	logFC	AveExpr	t	P.Value	adj.P.Val	B
OG0003655	-0.21640955582339	4.57827671850718	-0.742645950429804	0.459794649839281	0.999930473247445	-4.747019965843
OG0004839	0.0159088617708283	5.10585121574938	0.0150367127076064	0.988039009819223	0.999930473247445	-4.74705488522871
OG0001337	-0.323342722444361	4.63246955834061	-0.944181009730185	0.34782003886378	0.999930473247445	-4.74710943743766
OG0002956	0.304441140313567	2.52623504865958	0.847395479965101	0.39921385025459	0.999930473247445	-4.74715522157901
OG0009817	-0.0107633811103276	1.15419888124086	-0.0319788682598863	0.974565747665483	0.999930473247445	-4.74718899874313
OG0011552	0.162357888315847	3.92564198529998	0.774565709708848	0.440799260160796	0.999930473247445	-4.74722065049411
OG0003788	-0.314495894100366	7.67395782439171	-1.0362427857753	0.303101249427325	0.999930473247445	-4.7472346349024
OG0004826	0.183598092685968	6.92413549853787	1.0914986760249	0.278214703404187	0.999930473247445	-4.7472952291396
OG0001731	-0.0805336588145833	1.54318077985571	-0.199280085222189	0.842531481931142	0.999930473247445	-4.74730414931473
OG0009924	-0.565126642219596	2.99592469086711	-0.643458841978994	0.521701937463008	0.999930473247445	-4.74730584108758
OG0001076	0.162510873873996	3.76183921909528	0.443594051076228	0.658491375907218	0.999930473247445	-4.74732145288002
OG0006419	-0.170353530079053	1.25718174298774	-0.583818156833737	0.560927372291865	0.999930473247445	-4.74733753724198
OG0006797	0.0276484111065018	-0.394536633575144	0.0740196935388743	0.941172976576515	0.999930473247445	-4.74742313321625
OG0002005	-0.335547467190916	4.73632130046933	-0.773036983314214	0.441698435684884	0.999930473247445	-4.74779132495492
OG0000912	-0.213756885441421	5.02806524280487	-0.891944383175851	0.375003637656546	0.999930473247445	-4.74785320528778
OG0010771	-0.0551127656892656	2.5674537598726	-0.173155574669545	0.862951102493115	0.999930473247445	-4.74793899583068
OG0003514	-0.163134217547042	4.19224261755952	-0.448800706887329	0.654746063341451	0.999930473247445	-4.74799784961004
OG0004513	0.148923980349994	1.30841537240441	0.373874746876884	0.70945172181491	0.999930473247445	-4.74806872973388
OG0001030	-0.26572541007581	4.08476409709308	-0.667954815992119	0.506017285355852	0.999930473247445	-4.74810140019382
OG0010231	-0.0272025442179142	0.475564950885187	-0.0738044013500176	0.941343765038606	0.999930473247445	-4.74827227967399
OG0011152	0.000559311527171147	-0.460164830439964	0.00156738410985195	0.998753173413621	0.999930473247445	-4.74832106716005
OG0009044	0.111250614450852	6.14808597333905	1.09337125576519	0.277396862566582	0.999930473247445	-4.7483585840908
OG0003607	-0.226229640028294	1.69731012585659	-0.707531705285915	0.481219897423243	0.999930473247445	-4.74839657694317
OG0004366	0.173967893283642	7.7077427193787	1.09418018666964	0.277044081826642	0.999930473247445	-4.74839995312965
OG0010816	0.102144632519081	-0.0423138249656857	0.267420461493169	0.789809430153155	0.999930473247445	-4.74845680246823
OG0008782	-0.192197518041425	2.14501317422924	-0.578734605008308	0.564336895410504	0.999930473247445	-4.74850269369398
OG0007324	-0.225314023350209	-0.123522493015382	-0.553748456132725	0.581241108812973	0.999930473247445	-4.74856291883283
OG0007451	-0.195546769164088	2.73085590811858	-0.524061692846134	0.601633576407631	0.999930473247445	-4.7486009536987
OG0004984	0.0517296196182517	3.65795029528467	0.10091578623058	0.919860909151895	0.999930473247445	-4.74867808445703
OG0006560	-0.126526141822502	3.17144580644575	-0.278248970183076	0.781513870309431	0.999930473247445	-4.74876673993639
OG0000439	0.199943916341677	4.44631802776025	0.965879687745787	0.336912841956921	0.999930473247445	-4.74880501263633
OG0006060	-0.232066574084995	7.01958408845342	-1.0732226436618	0.286284430422174	0.999930473247445	-4.74883111278117
OG0003392	-0.217566207707204	4.21880063179159	-0.623241158637376	0.534836487164785	0.999930473247445	-4.7490687964615
OG0007268	-0.067952028670466	2.77116841888556	-0.0752047992216972	0.940232897347292	0.999930473247445	-4.74908313173897
OG0003147	0.217157467992426	3.50842200786849	0.511691932627476	0.610226575359965	0.999930473247445	-4.74925206609856
OG0003969	0.194212751896075	4.29913903148081	0.589579447521965	0.557075605743377	0.999930473247445	-4.74937608835138
OG0008102	0.0399308817026762	0.989555475541668	0.0596611447058558	0.952569064141758	0.999930473247445	-4.74943331622995
OG0006901	-0.0809221303115604	2.98258065582141	-0.234620830436213	0.815081386564598	0.999930473247445	-4.74944394073838
OG0000465	0.12981028038773	3.4339652018582	0.338866057650833	0.73556721897833	0.999930473247445	-4.74946098591373
OG0004314	-0.143463790392014	2.81225546967805	-0.544054131165226	0.587864087490528	0.999930473247445	-4.74951136896175
OG0003484	-0.269422128265786	5.32387288891704	-0.789947308592283	0.431811651113895	0.999930473247445	-4.74962352138515
OG0001919	0.323289468748845	4.95045314905526	0.85488137611772	0.395079956562557	0.999930473247445	-4.74963960791429
OG0003342	0.0979385466213381	1.98813310876676	0.272192665873411	0.786150463258518	0.999930473247445	-4.74969256626999
OG0004122	-0.308181164812046	4.48774817799571	-0.81754142586367	0.415961881445846	0.999930473247445	-4.74969372123524
OG0003494	-0.125879287359955	2.8830632828587	-0.654475094408959	0.514616910661547	0.999930473247445	-4.74981164854378
OG0010522	0.160608491008072	2.28759134635071	0.752931244775778	0.453623461232329	0.999930473247445	-4.74983907070078
OG0000496	-0.120930072013273	3.20529583567148	-0.329528333078517	0.742587294805346	0.999930473247445	-4.7499313107756
OG0001561	0.171700849289511	4.66969144760115	1.00369336278966	0.318446271450088	0.999930473247445	-4.74996859028702
OG0003365	-0.347979673546766	4.68644406278299	-0.745264020760392	0.458219279802149	0.999930473247445	-4.75006492535944
OG0001464	0.277097705945963	5.77126763041409	0.866768279088179	0.388570099300679	0.999930473247445	-4.7502091494903
OG0006539	-0.171353696043391	-0.198486224534598	-0.572815927378741	0.568319288809667	0.999930473247445	-4.75021800932965
OG0010357	-0.0517196322230893	4.52457728140874	-0.113392470816133	0.909993480474644	0.999930473247445	-4.75024289676356
OG0010523	0.081115584648531	2.30428564311632	0.246533915302386	0.805878214662087	0.999930473247445	-4.75031566610721
OG0000490	-0.233964783995404	3.82456631398976	-0.740157080484389	0.461295134304406	0.999930473247445	-4.75044166096896
OG0007607	0.0929902600670069	2.89212162286733	0.188182788851141	0.851193108499219	0.999930473247445	-4.75046972139491
OG0000786	0.124821944377771	3.42225634586289	0.315965234322602	0.752822794907315	0.999930473247445	-4.75049002166768
OG0001676	-0.204387539220615	4.62182674671969	-0.944910024362185	0.347449915422107	0.999930473247445	-4.75056884142893
OG0000863	0.302767778928206	-0.0845632207095789	0.662914503921413	0.509223804441706	0.999930473247445	-4.7505962060773
OG0008828	0.17866361506333	3.65707817905375	0.916658548226474	0.36197978904284	0.999930473247445	-4.75060453593123
OG0006602	-0.137598774914058	2.99544715994787	-0.224474416301743	0.822940351465734	0.999930473247445	-4.75062378922314
OG0006443	-0.165242183752337	4.44346994268679	-0.737673978571566	0.46279491336269	0.999930473247445	-4.75063156405928
OG0004065	-0.158181163240612	5.4306684207566	-1.03421976751367	0.304040141480235	0.999930473247445	-4.75063406366371
OG0003162	-0.146582171446222	6.47446009357281	-1.07346745212224	0.286175282795163	0.999930473247445	-4.75068194042943
OG0007054	-0.21311562513467	5.52051128383549	-0.97460046148076	0.332592967154864	0.999930473247445	-4.75069329229064
OG0004945	0.127373839178055	11.6922821354701	1.00819337383493	0.316294458975474	0.999930473247445	-4.75086429441397
OG0000985	0.139075555579787	6.91236086539622	1.071261552147	0.287159814613411	0.999930473247445	-4.75088524019925
OG0008410	0.105363117121772	2.40620122919628	0.436719226703534	0.663450036766656	0.999930473247445	-4.75091494666358
OG0000267	-0.0927524596096103	3.68202530438669	-0.461764407701637	0.645459379238194	0.999930473247445	-4.75095130478905
OG0003644	0.0452461885334081	3.97081007224314	0.178919730189544	0.858437152034407	0.999930473247445	-4.75106072303427
OG0005253	-0.263270237840352	0.218559484611477	-1.03622559766617	0.303109218232732	0.999930473247445	-4.75109590710366
OG0001044	-0.300734032294151	3.45902278693362	-0.82868452891155	0.409661794138626	0.999930473247445	-4.75116667335244
OG0008886	0.159769611329964	5.73244241779534	1.07273240895661	0.286503087182923	0.999930473247445	-4.75122756184309
OG0007460	0.16018052048103	1.6483835420165	0.357914235466975	0.721316929045881	0.999930473247445	-4.75128039007518
OG0010297	-0.242661690904236	2.51163429365571	-0.681540041419889	0.497428858186349	0.999930473247445	-4.75142102368408
OG0003729	0.17455580605942	5.48744208853812	0.754520733358806	0.452674028276509	0.999930473247445	-4.75158821641578
OG0004369	0.185111445519087	-0.362868781579442	0.825467449270182	0.411474708790438	0.999930473247445	-4.75159365271171
OG0005595	0.186305529273914	4.19888383763275	1.0777090839339	0.284288699171268	0.999930473247445	-4.7516529840639
OG0004066	-0.169871815046463	5.72670683243307	-0.912534128292495	0.364132984564537	0.999930473247445	-4.75167497674034
OG0008314	0.0896898260404746	1.11999271503308	0.209749607220851	0.834377569377241	0.999930473247445	-4.75174998247329
OG0005979	0.227788758105062	4.33744420608553	0.783840120109553	0.435367129356965	0.999930473247445	-4.75176991931899
OG0007745	-0.156309112493228	3.21544853196761	-0.463635727080337	0.644123431941269	0.999930473247445	-4.75177562937478
OG0011332	-0.229387908016202	5.7394505593325	-0.921943266943888	0.359232746390981	0.999930473247445	-4.7519932197689
OG0008627	-0.10355634999025	1.01111019968337	-0.170365773255405	0.865137462262391	0.999930473247445	-4.75204569312977
OG0000930	-0.125310752448442	4.92561978725039	-0.548165950504857	0.585050631924667	0.999930473247445	-4.75206008297517
OG0009498	0.0759467051564209	1.01748128001167	0.197206340882449	0.844148634889839	0.999930473247445	-4.75223269847151
OG0002210	-0.216386232983292	2.48420070190621	-0.45031464982977	0.653658688785942	0.999930473247445	-4.75233735791644
OG0001212	-0.11690357003283	5.24694214354114	-0.18154247744368	0.856384809702895	0.999930473247445	-4.75235563876508
OG0006483	-0.377843596197908	3.42946404381081	-0.540125124701417	0.59055839309243	0.999930473247445	-4.75247055608331
OG0007441	-0.144772512808794	4.06392947111518	-0.369799553617462	0.71247458570075	0.999930473247445	-4.75252600220805
OG0005788	-0.211823231148673	4.53729967029732	-0.857199490283766	0.39380519943315	0.999930473247445	-4.7526808149345
OG0005032	-0.0310699245318227	2.21871483695921	-0.0883464181369037	0.929814355190965	0.999930473247445	-4.75269825685405
OG0007327	-0.136369445430263	3.94240314074222	-0.532253853359693	0.595973432997718	0.999930473247445	-4.7528297424436
OG0009098	0.223967587732266	4.97935536037819	1.01343911263096	0.313798347689087	0.999930473247445	-4.75283647692244
OG0003169	0.20725658707655	2.14701420199984	0.169585725296558	0.865748972558369	0.999930473247445	-4.75285117159801
OG0011472	-0.254959953123513	4.63542544282789	-1.01268548057273	0.314156139018667	0.999930473247445	-4.75289821851536
OG0007198	0.166996951328925	2.78492391527283	0.841999484171136	0.402210024382984	0.999930473247445	-4.75303675095965
OG0003579	-0.209208415569976	4.71930354849596	-0.566501046120714	0.57258329956871	0.999930473247445	-4.75315236746215
OG0002381	-0.252812878786107	4.00587550462608	-0.971621319138396	0.334064585416088	0.999930473247445	-4.75321721969148
OG0008331	0.15233488349384	4.83273152096643	0.986229809667444	0.326889235599859	0.999930473247445	-4.75326987231806
OG0008566	0.139720403866412	3.50061909984038	0.837350099182254	0.404802618063558	0.999930473247445	-4.75332806637179
OG0010156	0.227634430512429	0.897555552974522	0.716369077958756	0.475776138335963	0.999930473247445	-4.75334197112075
OG0001245	0.0415418134337178	4.2155978443146	0.0916958640567455	0.927160833095142	0.999930473247445	-4.7533964095618
OG0000593	0.00884452562490834	2.69328693990123	0.0267406112513988	0.978730869019191	0.999930473247445	-4.75340204222675
OG0003125	0.227655598238897	4.96596081827852	0.836696373440029	0.405167963324345	0.999930473247445	-4.75344867843447
OG0000921	-0.187744371269626	3.74916243214298	-0.355655614643253	0.723001620190458	0.999930473247445	-4.75350155830273
OG0002670	0.211746612369264	6.45667470549359	1.07343468185575	0.286189891728751	0.999930473247445	-4.75356912469811
OG0001448	0.101926966463354	5.89879726400279	0.931690248314628	0.354201272141874	0.999930473247445	-4.75377869826849
OG0002071	-0.243911126087955	4.06493372466516	-0.84311720402193	0.401588275531865	0.999930473247445	-4.75382639587118
OG0000319	-0.113722268085464	4.99980885383013	-0.418110057242657	0.676947410293702	0.999930473247445	-4.75397550833396
OG0005678	0.329894645686747	3.57057072648562	0.27007342588967	0.787774748657683	0.999930473247445	-4.75400879349592
OG0010867	-0.0979709499285448	1.66886789612681	-0.293113949561811	0.770167308623289	0.999930473247445	-4.75401752690565
OG0010476	-0.0710323622980722	3.63099590308211	-0.192088734526203	0.848142309695308	0.999930473247445	-4.75401979593106
OG0005151	0.17533521924279	6.0802236312753	1.08783143201528	0.279821192691449	0.999930473247445	-4.75402806677967
OG0009539	0.0498247151093989	2.17790333989283	0.144872513651753	0.885163063834349	0.999930473247445	-4.75410025069758
OG0006953	-0.0194719749844041	1.78439949062568	-0.0433788918980153	0.965503787025149	0.999930473247445	-4.75423318205786
OG0003205	-0.151584583942443	5.54820650019921	-0.966189499117313	0.336758748893276	0.999930473247445	-4.75425996765018
OG0002145	-0.476053394633838	4.16301257442566	-0.670298472028024	0.504530002981484	0.999930473247445	-4.75428828100453
OG0007465	0.13543592031078	1.61451372253042	0.546475558640529	0.586206487890506	0.999930473247445	-4.75429326340691
OG0010452	0.181966338682596	2.63838290451927	0.70909662056534	0.480253411981857	0.999930473247445	-4.75431579217535
OG0003981	-0.0471947366666901	2.08285491317955	-0.101742807630459	0.919206436963799	0.999930473247445	-4.75435885008298
OG0011803	-0.378369007869842	2.65377502321177	-0.778175581239425	0.438680228794155	0.999930473247445	-4.75444041083528
OG0003206	-0.0737901710866953	1.34205779778833	-0.166545662816059	0.868132974879805	0.999930473247445	-4.75456882355397
OG0000767	-0.158659180865163	3.53500676628432	-0.531877513997568	0.596232911884003	0.999930473247445	-4.75460201036492
OG0007538	-0.163482740656378	4.98494559483158	-0.755812464140394	0.451903294394908	0.999930473247445	-4.7546068936828
OG0011055	0.146852142268953	2.09304640262051	0.456303986799048	0.649364260541901	0.999930473247445	-4.75462751592101
OG0011237	0.134863664536766	3.80191271325088	0.443753796900025	0.658376335231359	0.999930473247445	-4.75471478893746
OG0007503	-0.12437986629577	4.99453531757464	-0.622188344421259	0.535525078814163	0.999930473247445	-4.7548174031507
OG0006822	-0.308797356141947	2.70881968541309	-0.428200642806455	0.66961516977445	0.999930473247445	-4.75484327538666
OG0003760	-0.194286025457332	4.37714999070078	-0.616030090570928	0.539561966128668	0.999930473247445	-4.75501719120475
OG0011426	0.296273485035906	3.64143512063793	0.621046138903097	0.536272650760111	0.999930473247445	-4.75506170678926
OG0002413	-0.14137681745632	1.77535368280059	-0.415762947179106	0.678657429270635	0.999930473247445	-4.75511637728279
OG0004651	-0.220027555034337	6.0308120815424	-1.0847755740596	0.28116474956291	0.999930473247445	-4.7551513757642
OG0005093	0.180453259870416	2.31170180646672	0.879311081961591	0.381773608303688	0.999930473247445	-4.75522187525423
OG0000562	0.193305285404158	4.24200441782964	0.456043001833984	0.649551144299921	0.999930473247445	-4.75526600766188
OG0003369	0.162951080550077	0.240043802066372	0.557585616440044	0.578629486416293	0.999930473247445	-4.75536233296228
OG0005243	0.180592215296802	5.17904569402274	1.03265393734778	0.304768199361533	0.999930473247445	-4.75540702732371
OG0005947	0.188491211399753	6.82824532974207	1.06934049338968	0.288019110990221	0.999930473247445	-4.75544343632285
OG0010167	0.165625367391764	2.99814673013445	0.834346500039161	0.406482884525193	0.999930473247445	-4.75545484413355
OG0005962	-0.249569974118908	5.04956381199766	-0.746881676785231	0.457247431262441	0.999930473247445	-4.75545865097057
OG0004229	-0.107767942784461	4.46663705765209	-0.598056945825279	0.551431851054892	0.999930473247445	-4.75546067001094
OG0010458	-0.0758947177333535	-0.029828950910278	-0.179471091647999	0.858005621371925	0.999930473247445	-4.75550655235401
OG0006431	-0.240190877349202	3.37005547200273	-0.365229881246033	0.71586971681214	0.999930473247445	-4.75557558796506
OG0007331	-0.227398948687624	3.02141658220585	-0.775185883610382	0.440434787336303	0.999930473247445	-4.75557889510199
OG0003507	-0.105300748100999	1.73354620016607	-0.224265622488233	0.823102266936234	0.999930473247445	-4.75576053016361
OG0007210	-0.257268461390973	2.76768911971735	-0.518904602915435	0.605209339874586	0.999930473247445	-4.75576148837226
OG0011216	0.201487841348087	7.82773992012601	1.0793267075277	0.283571478552838	0.999930473247445	-4.75577081276634
OG0002709	0.0769274044386301	2.24865517226032	0.203271379525804	0.839420888106607	0.999930473247445	-4.75579428460326
OG0000794	-0.191978838618098	5.20512805170002	-0.758516060899152	0.45029259341383	0.999930473247445	-4.75580057593165
OG0002467	-0.0680585085463186	3.47680037085785	-0.310071337867709	0.757284621436371	0.999930473247445	-4.75583812232111
OG0008276	-0.255457410883684	6.7861420897771	-1.01938508157779	0.310985038898942	0.999930473247445	-4.75585866168327
OG0007724	-0.0222917682416877	1.31291336672743	-0.0743978943465901	0.940872961523353	0.999930473247445	-4.75588227586599
OG0010417	0.160890933282042	3.23240220138762	0.797749753467211	0.427294243528389	0.999930473247445	-4.75589058844695
OG0004126	-0.0551629715515785	2.87187239829304	-0.193447823929899	0.847081312575245	0.999930473247445	-4.75590663293266
OG0011126	0.109196664367207	1.30195468533517	0.156045301005379	0.8763765673108	0.999930473247445	-4.75594194361067
OG0011634	-0.051286594975593	2.14495655219049	-0.158284130305865	0.874617736296797	0.999930473247445	-4.75604670862764
OG0008814	-0.196835348767912	7.70592304458326	-1.0734198629998	0.286196498120007	0.999930473247445	-4.75631914546318
OG0004514	-0.00437558737636534	2.10766407100388	-0.0112066855036746	0.991085463264058	0.999930473247445	-4.75634273114186
OG0003193	-0.181082978003254	5.11179361549426	-0.932847091470652	0.353607123210608	0.999930473247445	-4.75638707570192
OG0006435	0.0901294294933739	-1.47587429230709	0.377914138687902	0.706460002998847	0.999930473247445	-4.75639752834215
OG0000301	0.110857848528031	3.97076795105022	0.517858104847282	0.605936130611009	0.999930473247445	-4.75641341492373
OG0011440	-0.152864888784316	5.07973843311167	-1.02350962707273	0.309043510784922	0.999930473247445	-4.75656379099823
OG0011460	0.230044039512827	2.71287428594535	0.586213517463502	0.559324337380501	0.999930473247445	-4.75678774529273
OG0008569	0.013813956456612	1.36889373785138	0.0456883054576503	0.963668531394768	0.999930473247445	-4.75682045359838
OG0006910	0.131487330953602	2.81609551272927	0.285672648370046	0.775841225709708	0.999930473247445	-4.75686571905483
OG0001454	-0.283883713336136	5.54669880728071	-1.04685398824688	0.29820870787117	0.999930473247445	-4.75700678865108
OG0002453	0.0203585283674332	3.42251306610043	0.0827189202667001	0.93427438599436	0.999930473247445	-4.75715888420573
OG0003432	-0.0129994142964307	3.33951690236948	-0.0452492848511545	0.964017399571726	0.999930473247445	-4.75718360091563
OG0007385	-0.208873007096006	2.53848080048998	-0.391924069535934	0.696119737299187	0.999930473247445	-4.75720631822977
OG0009121	-0.197223962937184	2.69104367688386	-0.535455261533929	0.59376824468662	0.999930473247445	-4.75724420976677
OG0008266	-0.191416955108528	0.234942976603756	-0.588928894593567	0.557509881451597	0.999930473247445	-4.75725480856636
OG0003299	-0.0909947164060401	1.87043238050415	-0.244540943127947	0.807415970535868	0.999930473247445	-4.75739138686106
OG0003031	0.228881600585273	1.82908423623785	0.496894639481799	0.6205781548478	0.999930473247445	-4.75740670850071
OG0003880	-0.269822508432197	3.39828834344195	-0.536317703817322	0.593174829375909	0.999930473247445	-4.75741534941636
OG0003097	0.272229961274261	5.25260444816755	0.895937810547657	0.372879436090155	0.999930473247445	-4.75745791525261
OG0004786	0.176783962898782	8.74282612494841	1.07874067163611	0.283831170401846	0.999930473247445	-4.75746141283939
OG0007329	0.14741815938097	4.20272415740341	0.328623073956538	0.743269037659119	0.999930473247445	-4.75748197857496
OG0006231	0.126110407576559	4.44598675267034	0.318521844575486	0.750889978383175	0.999930473247445	-4.75755551196526
OG0001490	-0.116165541866688	4.82612812571904	-0.327537391099089	0.744086926416719	0.999930473247445	-4.75759102450098
OG0003522	-0.162103459929576	2.32122721514664	-0.791900602112466	0.430678109794736	0.999930473247445	-4.75768046524088
OG0004531	0.225536373028132	1.45559015191187	1.02736276022552	0.307237128507086	0.999930473247445	-4.75782914782236
OG0006665	-0.0552562248883266	-0.554626009318984	-0.154976043801581	0.877216798912402	0.999930473247445	-4.75793830809702
OG0005388	0.119948842794432	3.89776103967461	0.951972832129907	0.343877316751708	0.999930473247445	-4.75797304235374
OG0005876	-0.023699101851578	0.277917441552881	-0.0636343390345964	0.949414530778716	0.999930473247445	-4.7579859008871
OG0007450	-0.296034822455428	3.5116264193603	-0.586753946128048	0.558962982309785	0.999930473247445	-4.75831406683159
OG0011391	-0.182798051316698	3.61556113503208	-0.740691599474839	0.460972649975296	0.999930473247445	-4.75832422287358
OG0006552	-0.187420522070787	3.25554873558547	-0.314698303710429	0.753781189744147	0.999930473247445	-4.75833478828505
OG0009599	0.379372797368282	3.29791245612423	0.74186594984732	0.46026459535865	0.999930473247445	-4.75842411609119
OG0007649	0.208922107412187	3.63799512170002	0.884212280150724	0.379138124896062	0.999930473247445	-4.75842819768607
OG0011715	-0.0399220528412969	2.1457746595885	-0.162429246534999	0.871362991363538	0.999930473247445	-4.75847663980847
OG0000560	-0.12672799657848	4.34637785895243	-0.239498209958977	0.81131026189635	0.999930473247445	-4.75849817475582
OG0008612	-0.215768180962892	2.8304537832277	-0.981922214080061	0.328994353074773	0.999930473247445	-4.75849969849984
OG0007443	-0.0830794789681328	0.72956529409074	-0.271701822303061	0.786526584872367	0.999930473247445	-4.75857292350424
OG0001000	0.282684018402637	4.99106992915447	0.835271595453919	0.405964918661982	0.999930473247445	-4.75870043857387
OG0003690	-0.239355059580249	3.92550202638661	-0.774358882501834	0.440920850513388	0.999930473247445	-4.75873165939083
OG0004648	0.334065605144929	4.20620115474862	0.998937256660917	0.320731130614952	0.999930473247445	-4.75879014434072
OG0011340	0.440589068537006	0.280060858363694	0.477683651643011	0.634132121753712	0.999930473247445	-4.75884631499833
OG0006553	-0.297800878078441	2.74370013606522	-0.642197152871979	0.52251663291077	0.999930473247445	-4.75889322885093
OG0007358	0.0480598181335856	3.63123532927211	0.156208335972168	0.876248465455355	0.999930473247445	-4.75892586222365
OG0010943	-0.245271697974062	3.56341671664671	-0.589132853337052	0.557373711019877	0.999930473247445	-4.75904235853156
OG0011257	-0.0585148480223938	2.39428046238206	-0.231227501488967	0.817707644355169	0.999930473247445	-4.75919120130459
OG0001243	-0.209144128256993	3.86588136389613	-0.440090882331613	0.661016242071974	0.999930473247445	-4.7593860717696
OG0003384	0.0970466518047663	4.02865368332799	0.469688590675852	0.63981028052435	0.999930473247445	-4.75938657568127
OG0000229	-0.110198140273156	2.41225704347404	-0.212137604830353	0.832520242942283	0.999930473247445	-4.75944598807925
OG0009709	0.138853474397459	4.68573808788999	0.992843450566499	0.323674531012682	0.999930473247445	-4.75947039056844
OG0010724	-0.127284822813922	1.76901051601387	-0.452308628193341	0.652227675474115	0.999930473247445	-4.75947331631916
OG0000617	-0.216626862127064	5.20105363635451	-0.772935146471157	0.441758372658641	0.999930473247445	-4.75949114729004
OG0010408	0.184852024927089	4.89573871981853	1.05261986283088	0.295572858753643	0.999930473247445	-4.75953670369279
OG0007404	-0.144849134236658	3.26907193382761	-0.505769444054404	0.614360344418552	0.999930473247445	-4.75958798483224
OG0008459	0.00402458282346441	2.12723151503135	0.0156706832759573	0.987534757299345	0.999930473247445	-4.75962959023326
OG0004144	-0.0631916827937395	3.26944893367828	-0.141428209389502	0.887874686155594	0.999930473247445	-4.75965610003344
OG0005058	0.237218112867808	3.31487188136657	0.387001718357206	0.699746332539799	0.999930473247445	-4.75973126898543
OG0002903	-0.0797160624838007	3.03864218037945	-0.252708735896992	0.801118665231087	0.999930473247445	-4.75973364256752
OG0007447	0.00997428003920042	3.56753732737504	0.0241085772173135	0.980823921463452	0.999930473247445	-4.75984045039399
OG0004833	0.153640537535451	3.30879607866337	0.886303780207468	0.378016956370364	0.999930473247445	-4.75995307256866
OG0006394	0.0159075119919208	2.93859510258624	0.0277404042798289	0.977935849475346	0.999930473247445	-4.75997773907904
OG0009983	-0.123614692270121	5.76535251011326	-1.06683590966661	0.289142069360778	0.999930473247445	-4.76001951254204
OG0000807	-0.226165182007997	5.29236781801714	-0.755913915334919	0.45184279376698	0.999930473247445	-4.76006090965864
OG0003614	-0.190085419612496	3.05190193630827	-0.634870162511031	0.52726092406395	0.999930473247445	-4.76017113291947
OG0006005	0.0566488909383236	-0.509484838527153	0.125871581923149	0.900138252867472	0.999930473247445	-4.76020701741725
OG0005966	-0.111657137209157	2.79391103279382	-0.251322997625958	0.802186144742854	0.999930473247445	-4.76021975733614
OG0006564	-0.316899970327587	6.28907428042834	-0.923827953697915	0.358256304966967	0.999930473247445	-4.76057542710657
OG0006105	0.0552284751399168	1.95727239774154	0.177312154333361	0.859695588871616	0.999930473247445	-4.76059909592115
OG0010166	-0.307448900260336	3.2582150896392	-0.894090178423091	0.373861291867645	0.999930473247445	-4.7606003327765
OG0003450	-0.102923431798476	3.51020830856649	-0.387275958481581	0.699544098717629	0.999930473247445	-4.76063098286036
OG0000645	-0.13491095668266	7.95163946601444	-1.06687168385822	0.289126008484766	0.999930473247445	-4.76064026133073
OG0000741	-0.168864141476784	6.08411826536851	-0.926043084483027	0.357110838379532	0.999930473247445	-4.76065399279164
OG0005840	-0.340320632687064	6.60732958417192	-1.01232007682601	0.314329714936204	0.999930473247445	-4.76076632049863
OG0003556	0.0767767832761121	4.36049975621827	0.380162633572934	0.704796681656335	0.999930473247445	-4.76079058237314
OG0002493	-0.181197038082445	4.61835400172036	-0.855507322485158	0.394735491502035	0.999930473247445	-4.76100585789253
OG0005672	0.0767540061550491	0.856064971609744	0.275664578286643	0.783491475957122	0.999930473247445	-4.76120428348772
OG0005398	0.215998926953239	4.92140922414952	0.982495124865141	0.328713857485368	0.999930473247445	-4.76125817195432
OG0004003	-0.222657594230202	7.88423692015847	-1.06387770049938	0.290472279613514	0.999930473247445	-4.76133567218165
OG0009228	-0.0649148858227266	-0.359259997151662	-0.144269023708867	0.885638079729597	0.999930473247445	-4.76135008353982
OG0005716	0.00197148267375269	3.14573315308758	0.002955779653613	0.997648731584915	0.999930473247445	-4.76136381068159
OG0004237	0.0151640672132456	4.39662810657887	0.054267354066058	0.956852687115479	0.999930473247445	-4.76141948036211
OG0004888	0.168310799385024	3.76011309326194	0.665937191905989	0.507299547097109	0.999930473247445	-4.76151607478361
OG0000570	-0.0771883753372937	1.52030427709	-0.179575119685896	0.857924207231045	0.999930473247445	-4.76159463712807
OG0007386	-0.169786244122978	2.13183782360071	-0.506691282455611	0.613716096220628	0.999930473247445	-4.76160475930309
OG0002074	-0.285286069581511	4.06262887475514	-0.507955873504403	0.612832801256618	0.999930473247445	-4.76169928292358
OG0005026	-0.195248975686441	5.24048170566411	-0.559229129611431	0.577512609412558	0.999930473247445	-4.7617813210684
OG0000211	0.276628699261241	2.78371380798814	0.855682427604302	0.394639162374096	0.999930473247445	-4.7619029867498
OG0008055	-0.19080950546381	3.95056591277436	-0.562461166729413	0.575319243788615	0.999930473247445	-4.76194974013688
OG0003228	0.0456577686047037	3.10849018727519	0.0999419687837753	0.920631620784496	0.999930473247445	-4.76199888691352
OG0004019	-0.210477626259928	5.78640226137974	-0.914014353574896	0.36335928163475	0.999930473247445	-4.7620487557417
OG0008864	-0.201893278273742	5.67321772027935	-1.03994288313002	0.301389099256082	0.999930473247445	-4.76208878850927
OG0002498	-0.139207046867277	4.02723721238404	-0.49186536651945	0.624114065978095	0.999930473247445	-4.76211976958542
OG0000812	-0.169199401355616	5.34994828007192	-0.958574271784033	0.340559762371573	0.999930473247445	-4.76213549842776
