	logFC	AveExpr	t	P.Value	adj.P.Val	B
OG0004620	-0.248095944560144	7.17086840759296	-1.22299880919212	0.224794424417026	0.833956181742438	-5.38975756469358
OG0000106	0.257158440587168	6.02142788635456	1.00814747397359	0.316316358180145	0.887901165131861	-5.390072386572
OG0003954	-0.42359165227759	6.3181032137816	-1.11773498492453	0.266907980073327	0.859287520542018	-5.39010943830657
OG0005640	-0.130731112885244	4.1992400450005	-0.918134332256315	0.361211318224529	0.909264151168291	-5.39026744061027
OG0011729	0.158640958142968	2.46239940161849	0.709017600618628	0.480302188546788	0.940540502244676	-5.39036009765079
OG0007640	0.237966662997717	6.40504176120537	1.16941215707286	0.245587980375956	0.848185799392595	-5.390514808056
OG0006171	-0.158488839004155	4.54985600108993	-1.07687444443374	0.28465924941453	0.870296951300129	-5.39061954093858
OG0005512	0.60378132858742	3.67104748915038	1.0667061185767	0.289200344399535	0.874073544453905	-5.39084674240759
OG0006550	-0.118922502786199	1.82249839088596	-0.516408923088464	0.606943240486665	0.957741184052226	-5.39090749878321
OG0010567	0.156454480039796	4.07015294847351	1.01181822138487	0.314568213457806	0.887901165131861	-5.39144043080098
OG0002264	0.294048559804914	2.98631179272304	0.936500782007589	0.351734820866566	0.906255379472038	-5.39155382731055
OG0002598	-0.13243866337668	2.46864218355224	-0.731215522517533	0.466708719963729	0.936108927034107	-5.39198272145715
OG0010885	0.341254799150817	4.37466171982771	0.778074009091585	0.438739771071013	0.931632830276564	-5.39203600552377
OG0002034	-0.135224530317236	4.64431760100515	-0.92476371896992	0.357772124462746	0.90878870670749	-5.39208118011708
OG0008626	-0.252203651182156	3.9749979212878	-1.20515749698614	0.231570433855974	0.835905743158408	-5.39208795487305
OG0000751	-0.196599492428042	4.80105453454185	-0.818829946810093	0.415230413090443	0.926796017343144	-5.39216960991253
OG0000110	0.191956344866401	4.02626004231159	0.935424478516706	0.35228569799147	0.906548529498049	-5.39228631914723
OG0011250	-0.213462343627496	5.40084112500222	-1.14554854306754	0.255277233184301	0.851673238879424	-5.39241482952466
OG0004126	0.0841613394660716	2.87187239829304	0.331380618838962	0.74119299537599	0.970633736333008	-5.3927008406346
OG0011697	0.15912143583106	3.75887841279902	0.659102895637434	0.511655830149773	0.945297158570129	-5.39270642132354
OG0003286	0.0856575442467382	2.66311153401257	0.103300942997939	0.917973541705904	0.991365309745192	-5.39302728655312
OG0006005	0.119608771615423	-0.509484838527153	0.293647221471782	0.76976117066083	0.975503236075707	-5.39303947706156
OG0002313	0.539391854960496	6.74023895555307	1.2220964948411	0.225133617243024	0.834120198378522	-5.39308616451922
OG0002853	-0.399681339122721	1.64484947143356	-1.21736482801927	0.226918412498093	0.835708700903767	-5.39343658595518
OG0005884	-0.186792754984829	3.87932284684027	-0.507063137243414	0.613456302751005	0.957741184052226	-5.39352069803379
OG0003072	0.130667960785126	-0.338945186939846	0.529201192947401	0.598079694278663	0.955925110326909	-5.39364090211262
OG0002341	0.244024142128357	4.70921277057627	0.476435704854976	0.635016992289839	0.963055554864291	-5.39368453512141
OG0004886	-0.359498477093757	4.41702807283427	-0.878613412611413	0.382149688923723	0.915365594838921	-5.39375790742167
OG0009482	0.171668621615841	5.16012867149549	0.847477836281496	0.399168227385524	0.92382660862929	-5.3937910273192
OG0006397	-0.118952939702073	1.80887113354195	-0.263126449834564	0.793105795467924	0.978175351011707	-5.39379125045199
OG0006281	-0.117536047485995	2.65749869201632	-0.788013528267554	0.432935600506274	0.931127587010822	-5.39382100464739
OG0010492	-0.131300173366765	5.19020366706572	-1.10532188685879	0.272216761216299	0.861040725180207	-5.39388550339608
OG0002324	-0.221285681340591	5.01269159885829	-0.700371893711384	0.485655488364953	0.940689574857549	-5.39392728301152
OG0003359	0.207905949468083	4.99173142750249	0.553125989654112	0.581665296522938	0.95516204934453	-5.39424444736562
OG0007919	-0.157468094844432	5.29129834337368	-1.15629352843742	0.250881494654225	0.850221746589383	-5.3944106084672
OG0003660	-0.169070865446525	4.15055410816739	-0.673190795747742	0.502697776628414	0.945297158570129	-5.39448434064247
OG0006609	0.2187042375042	4.03083825534545	0.813979625578378	0.417987872145875	0.926796017343144	-5.39495139845106
OG0005907	0.183121446930959	4.1406770862709	0.854818717596868	0.395114448409929	0.922998120269139	-5.39513554829746
OG0003664	0.283048867950226	3.36398110434329	0.60734105576512	0.545284113214112	0.949390250018385	-5.39530199806422
OG0004318	-0.0827928825811974	0.078056101795119	-0.244610386639837	0.80736237588822	0.980314177706363	-5.39533550172258
OG0011584	-0.209888454192564	5.17048493764175	-1.07162004142805	0.286999656353079	0.87252717788623	-5.39544619850793
OG0011491	0.0842120873337069	3.6457772132329	0.369871782932018	0.712420967797515	0.966874270428408	-5.3960600498989
OG0010821	0.00149653260486859	0.564463583283574	0.00248143620071224	0.998026062229006	0.99914773066585	-5.3963019449134
OG0004859	-0.108433691708743	2.59949128358629	-0.513853216923421	0.60872118281852	0.957741184052226	-5.39633070094672
OG0002186	-0.0167975951373451	4.83653392275184	-0.0490105105328688	0.961028772089971	0.997876681832757	-5.39638611610605
OG0002218	0.271261454787466	1.1323223689229	0.55705453805274	0.578990610476433	0.95516204934453	-5.39644160208611
OG0000443	0.133268316105879	3.43675893804469	0.364133081632202	0.716685461491766	0.967083645977988	-5.396594197364
OG0000865	0.153743267695496	7.27088225700473	1.17127856773389	0.244841390840707	0.848185799392595	-5.39662910602137
OG0004238	-0.161023501228441	2.85214345757917	-0.649782924642176	0.51762841025842	0.945474935618645	-5.39663643682341
OG0006987	-0.20735024430443	4.98980265473571	-0.671663390991891	0.503664908988763	0.945297158570129	-5.39691583297856
OG0011823	0.0567676662878656	2.73598898583667	0.123707488426941	0.90184624066541	0.988266053004846	-5.39701921713333
OG0006673	-0.0392343923532361	4.16233003135578	-0.210018918834918	0.83416805807661	0.982458558895885	-5.39703216884346
OG0009037	-0.216345442627645	8.13843873196888	-1.18852791143281	0.238018103435617	0.843405641916905	-5.39711779162796
OG0006912	-0.167565378132297	3.2818601415148	-0.487153979050641	0.627434501266422	0.962300761706525	-5.39716230923413
OG0004750	-0.204434282441532	3.82215157459394	-0.89932076719659	0.371085908081754	0.911190588546801	-5.39743494187765
OG0002656	0.120361907770881	4.15778686051883	1.13697303581892	0.258824353747928	0.854318647233784	-5.39759220336739
OG0003367	0.146141881227403	4.73759476920074	0.385992072079455	0.700491066181314	0.965200994977382	-5.39769707873788
OG0011733	0.356489647142529	3.65643634886412	0.969408033050463	0.335160654520001	0.897277561804041	-5.39783522231202
OG0003525	0.112976300799945	2.3555095969217	0.453433876754953	0.651420695808784	0.963055554864291	-5.39822739178112
OG0006332	0.277246450851694	3.92526582730284	0.49707504615416	0.620451482086011	0.959292249018749	-5.39834793292804
OG0007988	-0.117318339498681	2.89600759520942	-0.393299659051541	0.695107516012212	0.964314572658265	-5.39835669614425
OG0009572	0.314848547293129	5.40643136879966	0.841882712527236	0.402275014301288	0.925477038880637	-5.3983600822588
OG0002271	0.289541879056218	7.06248272451086	1.17638647270127	0.242806456211179	0.848030900974688	-5.39837820393313
OG0007185	0.194284395976666	-0.0730534497616866	0.898557891403125	0.371489882019884	0.911812825351531	-5.39838917335899
OG0010849	-0.196297810968812	6.86961451608513	-1.18325541565727	0.240089071778057	0.845732684438689	-5.39861432653275
OG0009387	-0.119725751022743	3.5597937104322	-0.881810860185014	0.380427994956141	0.914715766864644	-5.3987350144703
OG0006070	0.234365665441844	0.503872743143471	0.421855602823738	0.67422205382425	0.963055554864291	-5.39878739384949
OG0005586	0.217686384878221	4.62103228097267	1.13722714453191	0.258718748271713	0.854280896774007	-5.39894841593246
OG0007721	-0.187718433681526	4.31656506302427	-0.850936073371718	0.397255355049381	0.923215316422179	-5.39898107943779
OG0001212	-0.00904866641426594	5.24694214354114	-0.0152715303887089	0.987852238098473	0.997876681832757	-5.39914437964985
OG0007492	-0.0169392277415303	2.81574394395402	-0.0442696066216357	0.964795927073941	0.997876681832757	-5.39925024878316
OG0000296	0.071756390979905	4.08385272682895	0.198892536592059	0.842833650008478	0.983641213011968	-5.39949212217185
OG0004680	-0.190622908465729	4.41950062894543	-1.18304884461422	0.240170472641383	0.845732684438689	-5.39949227105011
OG0010363	-0.147176782593719	2.55614339175046	-0.257517379143621	0.797417353873983	0.978685724254294	-5.39954312914593
OG0000129	-0.186224061716517	3.35219348370276	-1.0690703655951	0.288140081558067	0.873471765560841	-5.39960842509094
OG0002477	0.0920413705991541	3.77997526142393	0.337482632190489	0.736605873237322	0.969636923051971	-5.39961447163073
OG0008838	0.236647839192687	13.5240041070561	1.02909837471337	0.306425787253372	0.88395914938976	-5.39964257832662
OG0006567	-0.191929945891793	5.25619185985317	-0.667361695639994	0.506394051183595	0.945297158570129	-5.39968807048917
OG0001495	0.0240300407001257	4.74758453151899	0.0898374349982594	0.928633031185029	0.993126200694739	-5.39993339482742
OG0000749	0.0784139086485065	3.93037187422803	0.332568841236046	0.740299021550328	0.970603053137985	-5.39993772962513
OG0004898	-0.179299521313864	4.03714460335241	-0.989276225261232	0.32540584463176	0.890854046358636	-5.39996601038687
OG0006041	0.232807550515528	4.7960879731937	1.00073995911394	0.319863822072601	0.889308039084461	-5.40001331935528
OG0003149	-0.165616504861824	5.467467361029	-1.10501432432754	0.272349226040217	0.861093683600919	-5.4000760703757
OG0008428	-0.121845779389448	1.79795793123611	-0.455852194550636	0.649687790068156	0.963055554864291	-5.40012233272112
OG0011119	0.236205370043635	3.29620928628197	0.914315798424138	0.363201847067171	0.909264151168291	-5.40050069632887
OG0000288	0.0995148373588886	4.45136216406586	0.268292485308214	0.789140472871851	0.977422713830501	-5.40081551680357
OG0000996	0.199914942492357	4.07471596721739	0.348967060725919	0.727998566145785	0.967767580756307	-5.40110653587125
OG0003393	0.113692930675751	5.30809598318595	0.580426084925606	0.563201297880751	0.954538769930969	-5.40159410009331
OG0002881	0.17256207714307	8.42046214326793	1.21096211593627	0.229349854695087	0.835905743158408	-5.40162590961542
OG0004698	0.226346142549766	5.36403519256944	0.766778783421848	0.445390551665065	0.933794836440025	-5.40164458657812
OG0000451	0.129656353289998	4.32582052795441	0.832652480085003	0.407432415766667	0.925477038880637	-5.40168645926566
OG0001217	-0.208445708207636	7.21105978094813	-1.11945273044496	0.26617909156108	0.859287520542018	-5.40180796835091
OG0001106	-0.319811573735594	5.32966480496627	-1.00642307215338	0.317139818656022	0.887901165131861	-5.40191294542914
OG0002274	-0.280548961769259	5.1097798992248	-0.869280925053108	0.3872026111613	0.918946211757147	-5.40210229078152
OG0005028	0.233510298474364	4.31460760881632	0.785397299952764	0.434458941679761	0.931610846598909	-5.40233361448953
OG0010087	-0.130900927098193	-0.381845424435241	-0.359678221955831	0.720002138899779	0.967503914488951	-5.40241354249008
OG0007516	-0.0201765596183452	2.46319477785977	-0.0654424841928594	0.947979210962871	0.997519205347796	-5.40269045044361
OG0006412	0.0839461421680059	1.43110971024641	0.252918061019951	0.800957448054739	0.978974643622285	-5.40269344043707
OG0006696	0.132724738554538	3.88590194929199	0.229084367269393	0.81936739337425	0.982175359160132	-5.4027462491389
OG0002451	-0.0190885721127083	3.43243452154016	-0.031901094369741	0.974627583527785	0.997876681832757	-5.4027576622385
OG0007489	-0.156177817230015	3.75548749450508	-0.445050705619855	0.657442673651875	0.963055554864291	-5.40302856515494
OG0005944	0.293315213058326	4.89836622569713	1.0338996139245	0.304188906295577	0.88323463066739	-5.40323010523938
OG0001435	0.0652874616982633	1.91927713791519	0.271270342860205	0.78685725907979	0.977422713830501	-5.40335106309331
OG0003542	0.337541867804047	4.15152464743965	0.592016692010873	0.555450119791973	0.953654020060554	-5.40336514661384
OG0002041	0.132625641040359	4.82175563506488	0.445370931445788	0.657212222570145	0.963055554864291	-5.4033720013507
OG0001704	-0.17533980342557	3.56508954439296	-0.84220612856905	0.40209503098884	0.925477038880637	-5.40347954487189
OG0007364	-0.0965566144845003	2.05839610307703	-0.365640791425834	0.715564187338127	0.967083645977988	-5.40366093248725
OG0003723	0.161037349251616	5.29920859519171	0.873902297766107	0.384695279200284	0.916775957415725	-5.40399737473095
OG0002078	0.131793807889535	3.39140961031498	0.353215590006699	0.724823156394321	0.967588267232484	-5.40409978367365
OG0006557	0.137026921098339	4.58049013931745	0.923325583871059	0.358516412518234	0.909168761698723	-5.404271898391
OG0000181	0.173848885905531	5.91771012056976	1.08826663182122	0.279630212126527	0.866270159557297	-5.40431202493497
OG0004070	-0.0214230681690837	2.70440532056837	-0.0472759102750467	0.962406999195876	0.997876681832757	-5.4044192179759
OG0002391	0.439790191456876	4.21307793783845	1.06170606532239	0.291451457752928	0.876170270191824	-5.40442702472493
OG0005898	0.19473646093339	5.64576821503847	1.15905097908031	0.249762154649552	0.849455179960348	-5.40445460624521
OG0003628	0.215639018500409	5.46167666563026	0.91717229151201	0.361712154171535	0.909264151168291	-5.40450469422457
OG0004584	-0.667414649719391	5.9704746754634	-1.21172022120169	0.229060981452032	0.835888863944381	-5.40451115582698
OG0009621	-0.342582551181732	4.08989728424259	-1.07051714097669	0.28749258305764	0.873108867507859	-5.4047715502141
OG0010853	-0.23044777818404	4.48203215452499	-0.890032250523124	0.376023438223941	0.913812814152474	-5.40495778359239
OG0000895	0.458227131473504	5.88941222827931	1.21080916897069	0.229408166560732	0.835905743158408	-5.405213459625
OG0008804	0.250085187338279	7.82188401731242	1.21417248519648	0.228128361375477	0.835888863944381	-5.40551364646315
OG0007378	0.133215297889171	2.2723647870025	0.260537100191976	0.795095375266377	0.978617203191987	-5.40592736171206
OG0004891	-0.208338389368976	0.628837256970674	-0.884722288910271	0.378864537975684	0.914454805629806	-5.40599762116815
OG0007420	0.164909002166396	4.50803316492455	0.92609693716434	0.357083019885463	0.90878870670749	-5.40606521034862
OG0009228	0.0333353153469802	-0.359259997151662	0.0793963337140022	0.936908672566222	0.99572342403789	-5.40652465018861
OG0010742	-0.131992565167347	3.17627531265138	-0.863315681768816	0.390454025849907	0.920003756371933	-5.40771690584554
OG0010188	0.264906935485925	3.49335176014581	0.879550995367098	0.381644335745567	0.915059360417872	-5.40807617988448
OG0005819	-0.33611019932235	2.88570882009382	-0.591239665830747	0.555968090300311	0.953654020060554	-5.40822667116538
OG0006166	0.0795081768246493	2.38725298544407	0.281693756628802	0.778880118072507	0.976135669299242	-5.40831542634403
OG0007654	-0.0629929547753467	-1.28389072303821	-0.200664231121477	0.841452469213403	0.98337675047894	-5.40849998263661
OG0006681	-0.189607208553448	1.821597551196	-0.965690019134026	0.337007201547524	0.898167238964069	-5.40871059278817
OG0006649	-0.253088084700834	3.7524250307361	-0.477249073090227	0.634440204160198	0.963055554864291	-5.40886594194555
OG0007399	0.0089685816890781	3.45695388465768	0.0336409905988396	0.97324427812848	0.997876681832757	-5.40906235406891
OG0004144	0.153189678032137	3.26944893367828	0.401762814888849	0.688892170815592	0.96393341321355	-5.40916552519528
OG0005049	0.432126732022483	5.76000059352724	1.15071527458013	0.25315678109345	0.851673238879424	-5.40933307318593
OG0001986	0.189593079256755	5.81143125681111	0.656576303507676	0.513271337182238	0.945297158570129	-5.40943015244907
OG0008833	-0.185881643608903	0.83719834869943	-1.13825469442991	0.258292017109053	0.853761287700436	-5.40960499064403
OG0010676	-0.108792569512768	2.47861883689785	-0.405076512869642	0.686464374332556	0.96393341321355	-5.40960760672054
OG0003543	0.153777127384022	3.49905581990341	0.608154031488083	0.544747431823796	0.949390250018385	-5.40965397389969
OG0010653	0.265033623815149	6.30487694477472	1.13648976160652	0.259025282421228	0.854318647233784	-5.40973041844974
OG0002181	0.198349819727236	5.40390615646732	0.891873205547645	0.375041567715528	0.913358105757807	-5.4097328116089
OG0003656	-0.150136432259378	4.23380287832567	-0.307033791667495	0.759587350267478	0.973543586789068	-5.41003417633375
OG0011798	-0.177065388831146	4.15527954028183	-0.809727382666378	0.420414327813676	0.926913770535596	-5.41059255087118
OG0006614	0.155302163912227	3.47161089788959	0.390670478212431	0.697042667050138	0.964482505011422	-5.41063802236036
OG0002322	-0.161210160574081	3.36262845876893	-0.596557231790311	0.552428174357028	0.952685360271737	-5.41094794667539
OG0003015	-0.36773550041097	5.37377197589218	-0.962804330691392	0.33844495687843	0.898897385470693	-5.41100343704173
OG0006405	-0.0470627763804186	0.804158283848211	-0.147519509774478	0.883080072495452	0.987583421907956	-5.41119469912704
OG0004967	-0.233903505365341	4.36984513634711	-0.925020149646141	0.357639516202084	0.90878870670749	-5.41130117693178
OG0003701	0.706414670281031	6.57949514292054	0.800401280823831	0.425765484255255	0.928967735058107	-5.41137649742772
OG0003127	0.22535529281131	3.64508813625514	0.50097014010807	0.617719337579294	0.957810261910748	-5.41137868544508
OG0011714	0.165030654454984	3.20672405574309	0.544066105682897	0.587855884850559	0.95516204934453	-5.41172403325481
OG0010479	0.301059394959091	4.38571488565379	0.455542530723387	0.649909579946972	0.963055554864291	-5.41199389386566
OG0011328	0.156770742157176	2.07467367379144	0.914595148835638	0.363055990493704	0.909264151168291	-5.41203089958708
OG0011428	0.114637006721117	3.26094351884892	0.573653177558214	0.567755113397734	0.95516204934453	-5.41214229004192
OG0008376	0.218419350426891	4.6698248403067	0.903019230341847	0.369131357796655	0.910547021409254	-5.41232347597686
OG0002609	0.351417694681313	5.40492564113424	1.16606829818902	0.24692963145169	0.848185799392595	-5.41254267608164
OG0007139	0.140101981120955	6.31086911251612	1.03207605797862	0.305037191056533	0.883241391548677	-5.41255922208662
OG0007397	-0.0834148892278237	-1.37167279849946	-0.47190456218943	0.638234307016467	0.963055554864291	-5.41258073268856
OG0010029	-0.104981877567885	2.08154202871341	-0.513200673906584	0.609175519141224	0.957741184052226	-5.4126613950183
OG0000297	-0.134886006524336	3.76045250946845	-0.320107586896135	0.749691943688255	0.971829313145884	-5.41294392052548
OG0004218	-0.0750440646390342	5.04037235502608	-0.28462295716444	0.776642593882233	0.976135669299242	-5.41298423673067
OG0006665	-0.0253033847558957	-0.554626009318984	-0.0774951630104072	0.938416319023708	0.995954630583314	-5.41326731585724
OG0001363	0.11135023325728	5.39877681924112	0.537268710936332	0.592520796677152	0.955351777615451	-5.41334557503978
OG0009734	-0.239517347077803	5.91674409705201	-1.15980837284023	0.249455326433816	0.849455179960348	-5.4134806472472
OG0011822	0.185320304267868	4.07723339979169	0.342329818201708	0.732968843473658	0.968813971855378	-5.41387012692952
OG0003654	-0.126533738097605	4.12797192051399	-0.482603630005193	0.63064875191175	0.963055554864291	-5.41388239363604
OG0004532	0.18159121726379	7.96108485935149	1.20570902689944	0.231358777940829	0.835905743158408	-5.4140686525886
OG0003748	-0.150555914998006	1.79830411430156	-0.783261217341804	0.435705044645798	0.931632830276564	-5.41414917220041
OG0011641	0.576540851958939	5.08381079363828	1.05705094490346	0.293558030269238	0.878171529454347	-5.41427507050881
OG0001791	-0.219587177008516	4.26680214949328	-1.03716192650069	0.302675321045468	0.883143332875278	-5.41433517226464
OG0000294	0.164463405674061	4.08470637436356	0.50618753512566	0.614068114164791	0.957741184052226	-5.41439949815733
OG0005701	-0.23499658987051	2.56580317035002	-0.642461782247247	0.522345701802862	0.946557867265949	-5.4145719703857
OG0006977	0.1363456270893	5.06102416984532	0.540326271535262	0.590420316743722	0.955351777615451	-5.41460130620576
OG0003971	-0.207933687173012	2.77823502080615	-0.491266839164918	0.624535460033159	0.960749957493206	-5.41493695687653
OG0007314	0.029815646720933	4.03031643156779	0.0547616979613668	0.956460035969056	0.997876681832757	-5.41516447790502
OG0002319	-0.202191642433442	4.60809844098965	-0.883209430202414	0.37967645025899	0.914454805629806	-5.4151994685268
OG0003261	-0.352999087653799	4.85414495255261	-1.08442888598058	0.281317457656976	0.867320596290676	-5.41530177739234
OG0006309	0.0624948784881241	2.77667327942679	0.151004830452737	0.880338638639529	0.987583421907956	-5.41553394291507
OG0002756	-0.226745642275278	5.90651791356494	-1.1892070017966	0.237752301892346	0.843237873174077	-5.41593288632546
OG0000086	0.333852123753495	8.09028056824008	1.19498848504654	0.235498023194528	0.839614257571625	-5.41622670582775
OG0006431	0.148877562702569	3.37005547200273	0.242447288169063	0.809032228597174	0.980356394649428	-5.41628604585041
OG0011301	-0.282318426279756	5.5280941135491	-0.936057549222205	0.351961610391212	0.906318756577772	-5.41633977474169
OG0006328	0.303490675905218	3.89643810916624	0.815901432500623	0.416893993321948	0.926796017343144	-5.41639944308586
OG0002176	-0.136359686926139	5.3505908454893	-0.902579797888732	0.369363245636386	0.910547021409254	-5.41648500015724
OG0007025	-0.155084354262481	5.59131866052999	-1.09210777932678	0.277948497084506	0.865248164083903	-5.41656720942324
OG0011719	0.349673641030686	4.86213153222581	0.854967050063377	0.395032798336371	0.922998120269139	-5.41665353796937
OG0000152	-0.216012072995557	5.83436260864369	-1.13472182022983	0.259761268608578	0.855043312511186	-5.41680407024521
OG0001102	-0.019999275708324	2.55093577172689	-0.0504250523712415	0.959904935071022	0.997876681832757	-5.41687943383908
OG0008385	0.181959785078833	2.17636379012756	0.751020239521737	0.454766455336695	0.934381800610714	-5.41688910966593
OG0005098	0.0859886390567013	4.17684486810803	0.247112025798127	0.805432293506472	0.979582545036925	-5.41697530351105
OG0005096	-0.0194976961271158	2.03393489690119	-0.0369583726333261	0.970607022421921	0.997876681832757	-5.41713919743673
OG0006616	-0.0151078308500314	3.12328500914942	-0.052580258739269	0.958192805427265	0.997876681832757	-5.41721954453147
OG0001118	0.218684269794577	5.22936286979472	0.808027239410622	0.421386832350977	0.926913770535596	-5.41735262298785
OG0001617	0.170114417005593	3.7144821012907	0.724617229545431	0.470726506456029	0.937244316499452	-5.41740742308105
OG0005664	-0.385747493608417	6.05882807635752	-1.1424958120005	0.256535981642248	0.853282692448424	-5.41741038895269
OG0006717	0.127156228904964	2.29352230661112	0.390695261460337	0.697024416485462	0.964482505011422	-5.41762368457966
OG0000408	-0.267773580163781	5.596705737661	-1.19595168979181	0.235123958177413	0.838538785246211	-5.41773878664177
OG0002883	-0.153630478465552	5.06615139948733	-1.09976963876156	0.274614986745568	0.863362024434283	-5.41820118632421
OG0009835	0.226790819975008	-0.303552574221491	0.444962901218555	0.6575058680384	0.963055554864291	-5.41820728941877
OG0008072	0.225466436422728	4.75695535676598	0.67652259745775	0.500591597134355	0.945297158570129	-5.41821932726039
OG0008290	0.159241205504192	0.77120399535299	0.444462969268108	0.657865725431222	0.963055554864291	-5.41825850472581
OG0010761	0.0857693897592653	-1.36508193451078	0.460487086669754	0.646371936881405	0.963055554864291	-5.41832141153263
OG0008594	-0.279167735572557	6.94310781362972	-1.20081665742528	0.233241169414298	0.836516829409357	-5.41841329415434
OG0001234	0.379872409381973	4.68468966762615	0.63206373689976	0.529084018707007	0.947062995272946	-5.41847144776918
OG0007064	-0.17535162738126	3.89322367454471	-0.666638497522764	0.506853649024202	0.945297158570129	-5.41869162202899
OG0004507	-0.251467260374892	4.93722279958945	-0.965352091478504	0.337175362453242	0.898167238964069	-5.41887177635805
OG0008732	0.165885518214576	10.0716682764368	1.15139161356868	0.252880135480359	0.851673238879424	-5.41918756485225
OG0003307	0.33111088918147	4.35242106793552	0.701659048940963	0.484856422587951	0.940689574857549	-5.4191880381074
OG0006218	-0.189788889964767	4.85079210258221	-0.920439124028309	0.360013251663446	0.909264151168291	-5.41922774918593
OG0009641	0.139687283814588	2.52379029740455	0.451270831229793	0.652972306307586	0.963055554864291	-5.41937945543647
OG0008873	0.165127078539228	7.49536361725641	1.20204208674545	0.232768637543969	0.836516829409357	-5.41953294822939
OG0009238	0.150778569455425	4.4261416715864	1.07275517792309	0.286492929120361	0.871928290861962	-5.41987781872106
OG0003484	0.248985065492576	5.32387288891704	0.7650891023074	0.446390465890399	0.934017117704654	-5.41997479796268
OG0006214	-0.231994815368147	5.09535670007128	-1.01076953949911	0.315066973156445	0.887901165131861	-5.42008302490268
OG0005860	0.147094881671288	3.64028955375491	0.377824642907663	0.706526237003107	0.965637350963278	-5.42036140884255
OG0007434	0.304036628926603	3.42938261635419	0.757736269341304	0.450756823694466	0.934017117704654	-5.42042019901667
OG0001145	-0.431988875762858	2.29207100515706	-1.11291083554894	0.268962475406738	0.859287520542018	-5.42061911523424
OG0006232	0.164689128860172	4.96433130798211	0.898500618683702	0.371520221472833	0.911812825351531	-5.42112136401161
OG0004224	-0.204175058307677	3.52236752650094	-0.720079458095886	0.473500858176005	0.93854343747229	-5.42131197049664
OG0002941	-0.184769365688494	4.65299217364043	-0.793151190481689	0.429953288453969	0.92993258877418	-5.42131722028248
OG0001745	-0.172198331914207	5.50192615333065	-0.946219942834686	0.346785506193484	0.903088398624098	-5.42138661492253
OG0009879	-0.119353860615035	1.5240611404072	-0.266551981325096	0.790475825792732	0.977422713830501	-5.4214008204268
OG0003757	0.163890233870018	2.09088208285002	0.386084544874494	0.700422844339231	0.965200994977382	-5.421620850555
OG0006101	0.108695909158599	3.08861199838526	0.462645363133495	0.644830313865156	0.963055554864291	-5.42183073414286
OG0010748	0.0684154914988935	3.63662671137802	0.16158365723687	0.872026769858888	0.986537476932877	-5.42192152032014
OG0010902	0.854182954168049	7.29323537032526	1.1865295648454	0.238801511817761	0.844128423587087	-5.42196613210154
OG0001393	0.0857481469538279	3.83819618639014	0.0865999421468107	0.931198278058128	0.993747915763733	-5.42205470510757
OG0001173	0.0951644416809434	4.30371605059194	0.217391311287784	0.828437401582053	0.982243491962318	-5.42209892604468
OG0002077	0.232138053636864	3.51322343789875	0.815472079388254	0.417138228832835	0.926796017343144	-5.42211806104759
OG0000593	-0.0470792872280019	2.69328693990123	-0.163469283574566	0.870546700018938	0.986424258943666	-5.4225427227881
OG0010736	0.128948278153122	3.48010530114389	0.6245244837483	0.533997745560726	0.949280043127034	-5.42282463770781
OG0001131	-0.213862612953374	4.35557795806023	-0.715939129519311	0.476040185505234	0.939816018149359	-5.422898418039
OG0011669	0.127167446905011	5.10501094375657	0.909757745777186	0.365587005182354	0.910488784829719	-5.42341475349453
OG0003843	0.166635314613397	3.77230422777076	0.704364874853104	0.483179013413841	0.940689574857549	-5.423836756376
OG0011149	-0.0801805611566495	1.40185429574407	-0.0893749897863847	0.928999406836234	0.993156508236013	-5.42393299401462
OG0002633	0.732458206308729	1.96773398504077	0.832170251811655	0.407702960128885	0.925477038880637	-5.42395518981788
OG0003390	-0.11257479182231	4.29148717480295	-0.367543252336565	0.714150230610616	0.967083645977988	-5.42405375205807
OG0004225	-0.173043160534471	6.6860411954339	-1.04584242847532	0.29867278207668	0.880282722435215	-5.42415138840642
OG0006948	0.191999638266712	3.55708938060262	0.667013469984449	0.506615323347032	0.945297158570129	-5.42447437872361
OG0009348	-0.153876405506878	6.59874494665635	-1.19439998176274	0.23572678209708	0.839912657441288	-5.42466906706647
OG0000473	0.25627394135919	6.00491096019437	0.830038080796813	0.408900477351473	0.925477038880637	-5.42472063225352
OG0011393	-0.0600280732151699	3.00499318255496	-0.181943313954269	0.85607123534707	0.984982756268911	-5.42477620462291
OG0002432	0.84649234392194	7.15789796784088	1.19278536156047	0.236355228015809	0.841116638114036	-5.42509045760963
OG0010045	-0.192099493391733	2.55770965329309	-0.633266225035013	0.528302465363981	0.947062995272946	-5.42517593452623
OG0006168	-0.0103479701589584	2.76567040420083	-0.0430872914046985	0.965735530912517	0.997876681832757	-5.42541229989876
OG0000862	0.268918463265563	2.91788096969382	0.510275363470635	0.611214165842518	0.957741184052226	-5.42551652625148
OG0000766	0.0954113354942923	2.80948240164899	0.408478773908562	0.68397511434395	0.96393341321355	-5.42570474916867
OG0001900	-0.141539901399557	1.86849845454669	-0.383903604973683	0.702032487864537	0.965200994977382	-5.42576568550523
OG0003583	0.231063443132479	5.91036292498515	0.906373715820075	0.367364239760918	0.910547021409254	-5.42578847521224
