	logFC	AveExpr	t	P.Value	adj.P.Val	B
OG0010409	0.0406733106414037	0.40720717025939	0.133189984334383	0.894365815763	0.999141310927628	-5.63544110524635
OG0009758	-0.267325940508867	9.84607789640397	-1.03722771092696	0.302644852194012	0.964572274008176	-5.63547542999915
OG0004371	0.158967390878482	7.251339344455	1.11587235712418	0.267699924607878	0.951236073920777	-5.6356321936578
OG0008284	-0.190028599751212	4.32192492582935	-0.733452434480569	0.46535104484335	0.995573485667808	-5.63565725153616
OG0003680	-0.129148536289497	6.25781487929826	-1.01025801520003	0.315310449210643	0.964572274008176	-5.63568164452135
OG0005812	0.193873772530917	3.21559888689816	0.645320358359645	0.520501138737469	0.99894821954386	-5.6359012629815
OG0005070	-0.167002581546631	2.39985760543032	-0.625569883426978	0.533315004892705	0.999141310927628	-5.63599781398482
OG0009164	0.222444926470426	3.95609797722236	1.01728764176919	0.311975493055708	0.964572274008176	-5.63601838353449
OG0004270	0.137096878724059	4.9198530749413	0.898652170493609	0.37143994234782	0.978935384272623	-5.63614730871925
OG0005964	-0.228806771279679	2.0629723083852	-0.496156984838812	0.621096219121716	0.999141310927628	-5.63635721519753
OG0007495	-0.0944494070695452	-0.365608371114537	-0.345429661973479	0.730646101709215	0.999141310927628	-5.6363583659176
OG0002257	-0.254286363450147	0.880548920029252	-0.890018788024718	0.376030624372378	0.978935384272623	-5.6368345762124
OG0004404	-0.0807430361252441	3.23973777348821	-0.15598372367907	0.876424951469151	0.999141310927628	-5.63714302434959
OG0007939	0.168998384618776	5.43923071270176	1.03533628575637	0.3035217173115	0.964572274008176	-5.63715240005497
OG0001921	0.157086333628304	5.47881786391622	0.865564779313108	0.389226154043945	0.980159106388622	-5.63732410374687
OG0004448	-0.258851723628313	4.79033873737345	-1.08519603321957	0.280979623895444	0.956747797886996	-5.63739445394221
OG0011238	-0.213893871969329	6.21968945638602	-1.0341963266921	0.304051031987445	0.964572274008176	-5.63752107628521
OG0006033	0.344809879426123	4.45209057686106	0.619328170221262	0.537398065086149	0.999141310927628	-5.63759394158575
OG0000535	-0.266299706822097	5.23839839975658	-0.992000009051426	0.324083333458501	0.966939502800167	-5.63761764920797
OG0008698	-0.160928312725066	11.8602478811701	-0.982318921095509	0.328800109565746	0.96766833590657	-5.63767623839902
OG0003651	0.245464740703375	7.8669991972075	1.08426095997495	0.281391445784876	0.956747797886996	-5.63768325415093
OG0003046	-0.14121518172337	6.87384391999402	-1.10397600968254	0.272796751933596	0.951236073920777	-5.63775542682025
OG0007368	-0.217204625819369	3.26534971557479	-0.382168350092602	0.703314166735325	0.999141310927628	-5.63780789412679
OG0009171	0.185985912106103	7.55757611076679	1.10083185356919	0.274155043182574	0.951676919433662	-5.638004801871
OG0006584	-0.24480092164045	4.83383229819933	-0.574292053778009	0.567324794628435	0.999141310927628	-5.63800529895804
OG0001240	-0.402912970228317	4.98492341861671	-0.567739350532017	0.571745938711789	0.999141310927628	-5.63808086170631
OG0003453	0.167172730151982	4.25946784615069	0.48032851398902	0.632258513337497	0.999141310927628	-5.63813039500433
OG0006028	-0.169604287561327	5.30080380760878	-0.993494706963434	0.323359111738746	0.966939502800167	-5.63826802277699
OG0003804	0.286494699973976	2.02616638575415	1.07596790435373	0.285062097734684	0.957597691734157	-5.63847536430899
OG0006332	-0.0458147395785296	3.92526582730284	-0.0801411327156786	0.936318102347098	0.999141310927628	-5.63849249599202
OG0004656	-0.0907856929405937	4.21195946408308	-0.235503591433531	0.81439852138708	0.999141310927628	-5.63872396515023
OG0002137	-0.0654506193710458	5.19766702063739	-0.247235863342358	0.805336780726821	0.999141310927628	-5.63876662458621
OG0003183	0.148370134166101	5.64216414590251	1.09856352947171	0.275137887411149	0.953287426495306	-5.63877480207858
OG0006909	0.427831805103733	6.2190694865121	0.89404696575587	0.373884275117966	0.978935384272623	-5.63890150755852
OG0011574	-0.0728817688876324	3.70324584794013	-0.190360949138003	0.849491540182756	0.999141310927628	-5.63890168607678
OG0008166	0.214147539469631	4.34397914124129	0.582689186318828	0.561683691796026	0.999141310927628	-5.63915908626467
OG0000316	0.0203011181075272	4.48793840806021	0.0879138764556609	0.930157085040935	0.999141310927628	-5.63940217808607
OG0006681	0.169032000745633	1.821597551196	0.792802702624017	0.430155194007551	0.991677711846993	-5.6396032286406
OG0011065	-0.230759688872115	4.75490482082703	-0.964840023149288	0.337430284580856	0.972359198911003	-5.63961629737486
OG0000359	-0.185577259551879	5.36018433692717	-1.07360004606224	0.286116177860722	0.958546706921472	-5.63978755454353
OG0008891	0.16415583352872	5.86516073478768	1.10445357345273	0.27259085272452	0.951236073920777	-5.6399487056386
OG0003769	-0.18738292887139	5.96242693792351	-0.848114509520022	0.398815637796299	0.981566433076681	-5.64000021943016
OG0010039	-0.157669574474255	7.74569598865939	-1.12029193877599	0.265823499150096	0.951236073920777	-5.64006045451452
OG0007475	-0.0424549071833962	4.99461634832853	-0.150255819363608	0.880927663111098	0.999141310927628	-5.640149605152
OG0010435	-0.0232348221187104	4.56261095122427	-0.0332128391071591	0.973584672756148	0.999141310927628	-5.6401880654439
OG0004855	0.231407257199248	5.06379315211586	1.01629122057584	0.312446764536336	0.964572274008176	-5.64024152071349
OG0000165	0.171181651246302	6.79587135009183	1.11816667412514	0.266724670640145	0.951236073920777	-5.64057909946028
OG0001145	0.414538301461902	2.29207100515706	0.984024722939241	0.327965743950378	0.96766833590657	-5.64086031187315
OG0002358	0.0497165853920754	5.45202988415189	0.208560548111056	0.835302742285321	0.999141310927628	-5.64111999995783
OG0006343	-0.0338945743289156	4.38132383786037	-0.105804734610101	0.915992805253255	0.999141310927628	-5.64131687520038
OG0004469	0.153248562979554	2.83610716216533	0.662433502147966	0.509530371035411	0.99894821954386	-5.64134711153161
OG0000374	-0.0151527144020775	5.31005293882786	-0.0405881850984772	0.967721766402745	0.999141310927628	-5.64137119965475
OG0003802	0.166101207689407	4.83551772002914	0.61266708155039	0.541773033344506	0.999141310927628	-5.64141340743288
OG0011661	-0.107065939844494	4.18450911895872	-0.589270869916515	0.557281575379966	0.999141310927628	-5.64142883039675
OG0009927	-0.15200016861793	5.97476751409023	-1.02209298843299	0.309709436746707	0.964572274008176	-5.64161499186145
OG0002023	-0.0234211386411425	4.21009294427855	-0.0512474429066457	0.959251592513044	0.999141310927628	-5.64166629970005
OG0003012	-0.131771588984213	8.05530166325352	-1.11893242375951	0.266399725139686	0.951236073920777	-5.64178529697963
OG0008635	0.0404607965341941	0.236068691621015	0.077167425269796	0.938676241040073	0.999141310927628	-5.64194627198415
OG0001465	-0.130631427608889	4.28647366655435	-0.544437703381729	0.587601364256768	0.999141310927628	-5.64213728643682
OG0002562	-0.257534367540185	5.91678057186166	-0.71344616853838	0.477572815445208	0.995573485667808	-5.64218867641142
OG0003752	-0.0979147396366074	3.91891104520135	-0.245314656947768	0.806818890934495	0.999141310927628	-5.6422048819096
OG0006239	-0.23285260036088	4.76328662466211	-0.637065759316024	0.525836911083416	0.999141310927628	-5.64220754212085
OG0002650	-0.193919404447507	5.68397229958689	-1.06048192868225	0.292004408688849	0.96147596551794	-5.64231325383764
OG0006342	0.673054310279487	4.86290041864391	0.697531999149719	0.487421058233241	0.995573485667808	-5.64243916854867
OG0000482	-0.100831934209205	4.62842524518699	-0.381892674245018	0.703517863190246	0.999141310927628	-5.64246576794451
OG0002008	-0.127530901959035	6.07801614734698	-0.719999047458391	0.473550102929642	0.995573485667808	-5.64250087443015
OG0000445	-0.135528239979089	5.38018615739056	-0.693999407744882	0.489622194780567	0.996041244644025	-5.64273852964755
OG0010146	0.10119525989077	3.15056201652321	0.138457049243413	0.890214888039088	0.999141310927628	-5.64297459352707
OG0003718	-0.0813101959446008	4.0079852428911	-0.251364056436237	0.80215451038311	0.999141310927628	-5.64311680373026
OG0003361	0.195591317631423	2.19662329996227	0.661361015979184	0.510214274428884	0.99894821954386	-5.64321827633669
OG0001639	-0.379252742767938	5.47690687509492	-0.7130484065955	0.477817606704172	0.995573485667808	-5.64322969978149
OG0006716	-0.0803979722369168	3.26152080046452	-0.430067504936593	0.668262111032444	0.999141310927628	-5.6439939599854
OG0007503	0.0162590800940938	4.99453531757464	0.0792076217755065	0.937058312724206	0.999141310927628	-5.64413942630905
OG0002597	-0.18873206548398	5.24019352398211	-1.01657506481533	0.312312467778469	0.964572274008176	-5.64417523761842
OG0002934	-0.143129785118737	3.98105474243375	-0.291297781195125	0.771550976808883	0.999141310927628	-5.64417733963502
OG0003738	0.10100819758604	5.53594793883738	0.335361582434833	0.738199275669443	0.999141310927628	-5.64420994388176
OG0000715	0.147058278308234	4.68905777739752	0.561153656294167	0.576206080070722	0.999141310927628	-5.64429514800977
OG0000112	0.221628392850937	7.59133490234855	1.09703638513163	0.275800962925977	0.95339561276271	-5.64431822804343
OG0009726	-0.099231969385825	1.96371672827461	-0.52954144753941	0.597844756555142	0.999141310927628	-5.64434493714023
OG0007632	-0.200183218116823	8.42965456692832	-1.1110506098793	0.269757648714143	0.951236073920777	-5.64437857414826
OG0011562	0.140421401844213	3.37594411699468	0.578007870571281	0.564825142669517	0.999141310927628	-5.64439463263244
OG0004954	-0.0658589724482641	3.81951918339697	-0.216766758700516	0.828922518754063	0.999141310927628	-5.64447723487238
OG0009220	0.149309520510901	4.85129494657705	0.731888921832327	0.466299770577453	0.995573485667808	-5.64460372575158
OG0003717	-0.123980976181013	5.29769533329091	-0.632989538647606	0.528482243752373	0.999141310927628	-5.64462764864786
OG0006954	-0.228115144838397	3.46644128858527	-0.672222796245261	0.503310584998728	0.998755906664456	-5.64465775845823
OG0000399	-0.204914528321974	4.07835156138319	-0.770120797977059	0.443416657346312	0.993304654347246	-5.64474840901098
OG0009055	0.0936533418765051	4.66152339391096	0.260453795013525	0.795159407116201	0.999141310927628	-5.64487801464157
OG0011010	-0.166211468644665	4.63440710919967	-0.685853900921415	0.49471830844117	0.997921629616821	-5.64494314380352
OG0009376	0.143947745163753	4.54362379802139	0.997687160841419	0.321333489311173	0.966939502800167	-5.6452912618696
OG0000303	0.248770406553451	5.80496006005949	0.934165419163011	0.352930819093212	0.978662418233443	-5.64529991941586
OG0011349	0.203024159618409	4.40222649101021	0.445376013080678	0.657208565830016	0.999141310927628	-5.64532408347309
OG0003750	-0.191190465720147	4.6797961908579	-0.814651529793635	0.417605233495192	0.987715696967121	-5.64543673367023
OG0005165	-0.206794998136013	3.51037547118828	-0.787622627022941	0.433163008895244	0.992588579920607	-5.64544215245274
OG0001229	0.183906118944399	7.11265902236374	0.799274929056302	0.426414493912919	0.990300158046768	-5.64556622599193
OG0010444	-0.141720690312655	4.02915016688034	-0.834293058015319	0.406512819265044	0.98525619045051	-5.64592923515371
OG0005224	0.136526336519925	5.64739841460268	1.04924985704966	0.297111509948603	0.963994848187849	-5.64598564009022
OG0009482	-0.117198266400864	5.16012867149549	-0.505181507016412	0.614771396231321	0.999141310927628	-5.64606789088544
OG0004337	-0.0417390530452444	4.36955622063422	-0.0907813279253429	0.9278852728966	0.999141310927628	-5.64612681932936
OG0011445	-0.217274263850054	5.94487406443033	-1.01014634098435	0.315363620793672	0.964572274008176	-5.64622535375453
OG0006515	-0.20244089884904	3.54225912019274	-0.359081617676396	0.7204467247259	0.999141310927628	-5.64629188008413
OG0003625	-0.101549840804322	2.9019742872732	-0.34258913216449	0.732774441308357	0.999141310927628	-5.64632774216296
OG0004148	0.151528912316231	4.39250728699382	0.784939887163554	0.434725601048403	0.992717901825042	-5.64637374141007
OG0000696	-0.118189435432824	3.35998940244291	-0.577244997746727	0.565337891495664	0.999141310927628	-5.64661711843776
OG0008664	-0.192263593497199	5.14217066521319	-1.03130067284327	0.305398369803485	0.964572274008176	-5.64664634919399
OG0007043	-0.194545643019436	2.26335360620564	-0.308666290786132	0.758349500247593	0.999141310927628	-5.64667566824396
OG0004081	0.121522537456156	4.21795836609257	0.390347238378249	0.697280719567288	0.999141310927628	-5.64689919091631
OG0009404	-0.113285047617628	4.22615046445449	-0.697066983426554	0.487710495528642	0.995573485667808	-5.64729451344937
OG0006796	-0.0271400234581773	3.55925496801036	-0.0922846258347116	0.926694484376553	0.999141310927628	-5.64741713846128
OG0002139	-0.109774602636639	2.22448591979037	-0.474146825617667	0.636641327297212	0.999141310927628	-5.64746009557709
OG0008473	-0.211513675790872	8.45234458416731	-1.10569004939202	0.272058255485387	0.951236073920777	-5.64751424364986
OG0003664	-0.0402609101924063	3.36398110434329	-0.080163522503953	0.936300349460724	0.999141310927628	-5.64773535317461
OG0006744	-0.134605713729849	3.26488162103894	-0.528309163204383	0.59869582219017	0.999141310927628	-5.64784172180134
OG0001907	-0.00934105488377757	3.32148422748812	-0.0390899297190048	0.96891264585309	0.999141310927628	-5.64792584882055
OG0000235	-0.065555612794125	3.63503850334914	-0.0608184487891702	0.951650137633974	0.999141310927628	-5.64815732204955
OG0010784	-0.162679569910296	3.72882718017538	-0.622819345578402	0.535112318796921	0.999141310927628	-5.64818639343292
OG0011416	-0.161499830713651	3.9981476363853	-0.869601268169309	0.387028481923332	0.979299857819418	-5.64824658095196
OG0002337	0.17512470820463	5.14752516765319	0.987549424448228	0.326246127500504	0.967436435205105	-5.64835276379774
OG0007656	-0.170518219263752	4.30157196713684	-0.636161638487948	0.52642306025909	0.999141310927628	-5.64840628550975
OG0010740	-0.0762295847896359	0.674422988197054	-0.238703614215755	0.811924331357267	0.999141310927628	-5.64844297350714
OG0005205	-0.273158099397897	7.57562666365443	-1.11164365456935	0.269503967328669	0.951236073920777	-5.64845125231746
OG0007243	0.0850063608727658	4.06143244142599	0.124223485713247	0.901438952977671	0.999141310927628	-5.64850877967523
OG0002274	0.219457374052637	5.1097798992248	0.616164264103313	0.539473846997955	0.999141310927628	-5.64857980304697
OG0005415	-0.123875329088176	3.32447810553495	-0.74134022784063	0.460581493900541	0.995436813499699	-5.64870481254079
OG0009602	-0.345707896283717	6.15967557984952	-1.11108416119336	0.269743292321139	0.951236073920777	-5.64873077299322
OG0006678	0.163131079815897	2.86110268880676	0.609650915563545	0.543759971445491	0.999141310927628	-5.64901584145735
OG0005389	-0.1683264834071	5.29008654023415	-0.99728800336303	0.321525981693823	0.966939502800167	-5.64908254504686
OG0009145	-0.179956687931616	4.22017105781175	-0.76666011415834	0.445460734926647	0.993946980201121	-5.64930095530442
OG0008024	0.154908271633281	5.81308260422453	1.06595276155542	0.2895387540463	0.96076491056665	-5.64932774539099
OG0001232	-0.202285899783541	6.15724409294323	-0.16845714760141	0.866633853805671	0.999141310927628	-5.64947102102977
OG0000518	-0.0477691095886583	1.64481181979946	-0.153345964905292	0.878497999856496	0.999141310927628	-5.64951673796974
OG0004023	0.149283669015799	4.35641296714749	0.301241273691548	0.763984595618928	0.999141310927628	-5.64951839512473
OG0011722	-0.258481858140856	4.91808227651438	-0.985066735704945	0.32745674886918	0.96766833590657	-5.64964753324081
OG0000534	-0.173309676158841	0.394573009439102	-0.722918098178144	0.471764268453045	0.995573485667808	-5.64971649784127
OG0008246	0.278505933756318	1.66898279712092	0.930765947040054	0.354676449922619	0.978935384272623	-5.64987696720123
OG0008436	-0.158884681498776	5.38555602518852	-0.862235784757878	0.391044435265165	0.980601316531765	-5.6501955629983
OG0003454	-0.249682050760449	4.94304952557823	-0.697116491799634	0.48767967580049	0.995573485667808	-5.65054138416565
OG0008218	0.0461167508418834	2.20384765454937	0.149489342539097	0.881530492124588	0.999141310927628	-5.65056418124053
OG0008983	-0.164402162334846	4.75800388067865	-0.879987440213625	0.381409236269543	0.978935384272623	-5.65095839122475
OG0007048	-0.140093972939276	3.31464523909385	-0.39008701655918	0.69747238402037	0.999141310927628	-5.65139058694032
OG0009088	-0.497555860591963	6.69580670939693	-1.10468012631277	0.272493213473929	0.951236073920777	-5.6515967654205
OG0006546	0.0628744141257531	1.18825602906893	0.161653954794269	0.871971583529407	0.999141310927628	-5.65161028078326
OG0006782	-0.000409360269964409	1.68249139826182	-0.00127319739147087	0.998987193648846	0.999647621937931	-5.65180677351592
OG0010300	-0.224093161654547	5.24513907044823	-1.00854427065545	0.316127076670729	0.964572274008176	-5.65191889983984
OG0011798	-0.0165123569141987	4.15527954028183	-0.0591512760071167	0.952973932262999	0.999141310927628	-5.65206768722414
OG0002247	-0.106113291290467	4.62850904414144	-0.207638775657774	0.836020106860386	0.999141310927628	-5.65241304006816
OG0009646	0.0197586697270458	3.18711613717057	0.0603785430497785	0.951999425434948	0.999141310927628	-5.65254509850484
OG0006671	-0.205790296310877	3.90396173853755	-0.544772221988734	0.587372284871934	0.999141310927628	-5.65278520147549
OG0002648	-0.193618797478427	4.54251202055079	-0.945977362830725	0.346908484044631	0.976963890410169	-5.65295223704257
OG0006761	0.203261429855004	5.87409276369437	0.740666533986748	0.46098776953959	0.995436813499699	-5.65296342091494
OG0008530	-0.0969294816136621	1.24320227889202	-0.338387000227326	0.735926832223919	0.999141310927628	-5.65300120877201
OG0002335	0.301297109066675	4.97130217277688	0.920754603535137	0.359849458404272	0.978935384272623	-5.65319719269794
OG0004134	-0.221805063609328	4.29572062459807	-0.903023454230722	0.369129129304269	0.978935384272623	-5.65334378882527
OG0007974	0.158645103737426	8.09651417907461	1.10787525515818	0.271118778688503	0.951236073920777	-5.65341985190457
OG0003333	0.0599100339148779	4.59822211068821	0.103402821877079	0.917892935653868	0.999141310927628	-5.65365156767193
OG0001273	-0.0771885243003334	4.9396717955259	-0.39013170390863	0.697439468486018	0.999141310927628	-5.65371357802037
OG0011569	-0.189598053440921	4.19377118878055	-0.809698471447496	0.420430854189687	0.988072020278664	-5.65372584887498
OG0001265	-0.00640908904266491	3.34032846147282	-0.0303871817763793	0.975831283892528	0.999141310927628	-5.65372703080759
OG0002166	-0.168021445205002	5.09961514800956	-0.546254942353989	0.586357420390448	0.999141310927628	-5.65383287948616
OG0000697	0.113952109455565	4.18729092389844	0.5971589390769	0.552028326792548	0.999141310927628	-5.65386479453917
OG0005591	0.104142546619827	3.14807582054371	0.534685589998651	0.594298061259429	0.999141310927628	-5.65387699747133
OG0010499	-0.299432239964585	5.48049837979547	-1.02953673523286	0.306221097358786	0.964572274008176	-5.65412060167172
OG0007356	-0.382851436717297	2.89679679114563	-0.782889473667717	0.435922118866938	0.992829490611698	-5.65418392036768
OG0008484	0.0129200020049622	3.01752114991065	0.0408652648586508	0.967501539139527	0.999141310927628	-5.65430412894373
OG0001957	0.156792109216188	4.81397618272461	0.479418630505329	0.632902800269449	0.999141310927628	-5.65443126976654
OG0008686	-0.540826820911136	4.80054698821948	-1.02334099627155	0.309122729291967	0.964572274008176	-5.65452990617785
OG0002178	-0.156101954607628	2.40099987416017	-0.395597523189851	0.693417877499509	0.999141310927628	-5.65518744181657
OG0008349	0.302353173258775	5.83784991101461	1.07755836288415	0.284355589351726	0.957597691734157	-5.65522556307634
OG0005378	0.227134659666621	7.08784306529458	1.09789857156382	0.27542647123387	0.953287426495306	-5.65526036336503
OG0008421	0.0894813710974258	4.84125316165959	0.274145346739203	0.78465467485749	0.999141310927628	-5.65536426217782
OG0002521	0.110445508648015	3.64612899232957	0.355230063885785	0.723319189231891	0.999141310927628	-5.65548181482575
OG0009990	-0.222512754436943	8.80991395412923	-1.08496929796246	0.281079443611203	0.956747797886996	-5.65564713366077
OG0005650	0.143097790874703	5.84289132903682	0.84280645090507	0.401761077759725	0.98234482316742	-5.65570426159995
OG0011435	-0.152817899518	4.69345829076233	-0.829207786536707	0.409367381720655	0.986227022961984	-5.65586521041033
OG0009752	-0.129042434358126	4.24187950892519	-0.602884258318624	0.548230982372783	0.999141310927628	-5.65589089976569
OG0005046	-0.223251128818917	4.33025984910501	-0.879643235451925	0.381594641292667	0.978935384272623	-5.65603586175118
OG0003375	0.0983625503304544	5.29310539627698	0.388741973527223	0.698463378616885	0.999141310927628	-5.65633144860206
OG0006733	0.0345513041615284	3.7039504489505	0.123375305485801	0.902108453687732	0.999141310927628	-5.65633287946466
OG0005277	0.140337570602283	6.70830235265405	1.08444390999165	0.281310838739201	0.956747797886996	-5.65634635108971
OG0003443	-0.0313734703052275	0.441769611243141	-0.111269961308835	0.911671154175933	0.999141310927628	-5.65637123354534
OG0007611	-0.0940918971117632	6.3108730640005	-0.936060137366223	0.351960285838451	0.978662418233443	-5.6564165731613
OG0011504	-0.0103698362590592	4.171382083553	-0.0422662324128006	0.966388067530257	0.999141310927628	-5.65684568313481
OG0000089	-0.134633424925284	1.83940641601463	-0.216849336591294	0.828858373097671	0.999141310927628	-5.65696359360871
OG0006035	0.0642486309727199	6.08626700350994	0.20276737390103	0.839813542412584	0.999141310927628	-5.65718290964522
OG0007825	-0.147796192797614	6.91316546880488	-1.07786797312694	0.284218195699996	0.957597691734157	-5.65720082253495
OG0002122	0.131234504849302	5.15766803746295	0.691334062791654	0.491286554413433	0.996579314858722	-5.6575893408611
OG0006534	-0.0184255224471506	-1.09654046442983	-0.0767130707935333	0.939036591166016	0.999141310927628	-5.65763718562777
OG0009803	-0.145084751031593	10.8663972184611	-1.00654247588868	0.317082753230549	0.964572274008176	-5.65770581479845
OG0007238	-0.100521690306469	5.00940376758396	-0.218101814827307	0.827885603575258	0.999141310927628	-5.65775818847212
OG0002742	-0.289942509794319	3.45173526921811	-1.04823294052878	0.297576874908603	0.963994848187849	-5.65801559783819
OG0010171	0.165100317165481	5.3612370746767	0.911976320619612	0.364424818414265	0.978935384272623	-5.65810969482891
OG0001928	-0.0367047833212992	4.64780718965296	-0.158176199491562	0.874702512672996	0.999141310927628	-5.65846681868638
OG0004364	0.281513744635507	4.06924000397429	0.917507778353528	0.361537450277627	0.978935384272623	-5.65882792406416
OG0010876	0.190499606487698	5.08102902064449	0.921949059240811	0.359229742841061	0.978935384272623	-5.65887965362718
OG0005869	0.135629348477841	4.14968265458587	0.586321553431852	0.559252090410151	0.999141310927628	-5.65893160187255
OG0003136	0.126173820842857	5.63858445093163	0.701220343754412	0.485128689212306	0.995573485667808	-5.65896734189899
OG0010635	-0.131468892624801	1.38961751702301	-0.377324327164578	0.706896552165453	0.999141310927628	-5.65904913692433
OG0009840	0.19356661136561	4.91005364797709	0.962341215730887	0.33867607049842	0.97251996082662	-5.65929722872977
OG0001553	-0.0255303795168174	4.02958641130618	-0.0519043064617775	0.958729771732644	0.999141310927628	-5.65937526973226
OG0008560	-0.12192895441118	1.32816710163537	-0.513722234795211	0.608812367454963	0.999141310927628	-5.65946735587466
OG0007563	0.149045399398254	3.91084988251921	0.347247024047196	0.729285502285533	0.999141310927628	-5.65948672088264
OG0006942	0.241501407533273	4.43189196321499	0.663860039631901	0.50862145388907	0.99894821954386	-5.65954052464864
OG0002217	-0.071565463877092	2.21216290805463	-0.230456670305489	0.818304518716053	0.999141310927628	-5.65954107477963
OG0004976	-0.139675713152942	3.87224968831377	-0.766439629071489	0.445591151041546	0.993946980201121	-5.6596250234544
OG0001697	0.241678826546135	6.54619762403292	1.10197998033731	0.273658502323045	0.951236073920777	-5.65967068771746
OG0000195	-0.170912947531733	4.15472019933256	-0.417143065171688	0.67765172078658	0.999141310927628	-5.65976280941689
OG0008321	0.147671544834926	4.92706035015001	0.933640620615247	0.353199941680137	0.978935384272623	-5.65980027741578
OG0000512	-0.341264733479327	5.0348523341605	-0.912605548897608	0.364095629474324	0.978935384272623	-5.65982242905326
OG0001726	-0.214039030881764	4.34545446433342	-0.913444889052789	0.363656812538584	0.978935384272623	-5.6598751241822
OG0007387	0.0435685461353752	1.96088770123548	0.144130101024859	0.885747433768635	0.999141310927628	-5.65996292949569
OG0006921	0.133868668779251	2.49291683705772	0.640483792202249	0.523624045464601	0.998966447774589	-5.66021161007793
OG0006261	-0.212952204263386	5.32878800356342	-0.507170709748776	0.613381157267245	0.999141310927628	-5.6602276892614
OG0004154	-0.0305565731923854	4.54522688491845	-0.0760651230270064	0.939550502778255	0.999141310927628	-5.66042877092612
OG0011428	0.0182752767104448	3.26094351884892	0.0861722189958877	0.931537242083102	0.999141310927628	-5.66050080219622
OG0006694	0.0601818690249383	5.72769960968182	0.254545663047757	0.799704203092259	0.999141310927628	-5.66072409744407
OG0006585	-0.172617988055069	3.59258051121349	-0.584810936983428	0.560262704412802	0.999141310927628	-5.6607289807231
OG0001000	0.228738624225255	4.99106992915447	0.657813855622215	0.512479706607446	0.99894821954386	-5.66074481527429
OG0002556	0.105379594917311	3.40325060588829	0.347289099557756	0.729254011988524	0.999141310927628	-5.66077596903365
OG0002433	-0.223731919590104	3.42000766874771	-0.932946914648145	0.353555884599305	0.978935384272623	-5.66084893247185
OG0006377	-0.019497417772453	4.95053785573966	-0.080791326305542	0.93580257633549	0.999141310927628	-5.66091380830658
OG0004215	-0.0251693098729362	4.8606576244614	-0.032223602825982	0.974371167019135	0.999141310927628	-5.66112625166862
OG0000670	-0.141068078023912	5.76326087794236	-1.05602620338239	0.294023147866692	0.96153291507944	-5.66121601167448
OG0008549	-0.0209776835572022	3.72499581802161	-0.0450158165834578	0.964202928232082	0.999141310927628	-5.66138370488706
OG0001239	-0.0387741974362221	3.56379884444575	-0.0833660462720895	0.933761401562008	0.999141310927628	-5.66145085111437
OG0001118	0.152747711845361	5.22936286979472	0.504898100599922	0.614969581735394	0.999141310927628	-5.66152377420454
OG0002113	-0.214984038088956	4.61758362415727	-0.313316281966592	0.754827088081474	0.999141310927628	-5.66154156026185
OG0003560	-0.204749682826038	4.75811863830696	-0.252756824463043	0.801081627810515	0.999141310927628	-5.66158697379755
OG0003372	0.166213667010684	5.14051381284948	0.728912421410549	0.468108903095884	0.995573485667808	-5.66179621894095
OG0007153	-0.0967045299530778	4.34520623697657	-0.100518199362239	0.920175563454416	0.999141310927628	-5.66225225074565
OG0002506	-0.0124325290002516	3.81879531535087	-0.0500738506492325	0.960183953267482	0.999141310927628	-5.66232102317682
OG0011652	-0.0233236869214064	3.63046569173479	-0.117429872184695	0.90680337209581	0.999141310927628	-5.66236990889466
OG0011119	-0.191131826528971	3.29620928628197	-0.684232640968941	0.495736059343281	0.998456665296191	-5.66274898910913
OG0005995	-0.065618449088571	5.91253692934069	-0.176403379428908	0.860407153610331	0.999141310927628	-5.66276699567683
OG0003382	-0.272573543849188	6.52970847535862	-0.892942648819558	0.374471923240538	0.978935384272623	-5.66282925758119
OG0001174	-0.122657854461005	4.80120967567956	-0.696648523147149	0.487971036273063	0.995615859128228	-5.66289102549927
OG0000179	-0.189891503420421	5.86550853739049	-0.952331987584511	0.343696284456463	0.975925956591878	-5.66294008600046
OG0003640	0.0542593031881689	1.13076801301624	0.206249108681567	0.837101870253157	0.999141310927628	-5.6630380542308
OG0008175	-0.0341818395886055	2.51258631607381	-0.151354082046875	0.88006400920461	0.999141310927628	-5.66317263826424
OG0005232	-0.21337768029663	4.77959443578081	-0.919645158825667	0.360425679966034	0.978935384272623	-5.66347438926018
OG0006990	-0.148979800206407	4.45690256703038	-0.181878166232385	0.856122198829193	0.999141310927628	-5.66348910149163
OG0002895	0.1036633893638	4.53505122084152	0.382468542054883	0.703092380019388	0.999141310927628	-5.66357524370849
OG0009837	0.123145037780693	3.42447842947131	0.745147848937159	0.458289118391048	0.995436813499699	-5.66361569306502
OG0006700	-0.106882075851703	4.62255839988929	-0.245184261100862	0.806919510172492	0.999141310927628	-5.66377001858254
OG0010909	-0.0619880977363345	4.35953799117507	-0.259173421486947	0.796143732329578	0.999141310927628	-5.66384019467494
OG0010045	-0.122299726592792	2.55770965329309	-0.388798378642539	0.698421810187414	0.999141310927628	-5.66408285033645
OG0001620	-0.180379954893691	5.74680889077912	-0.977835421334043	0.330999816532938	0.96766833590657	-5.66433251127622
OG0010701	0.0522754861137025	2.11962715115324	0.162068916325097	0.871645835448694	0.999141310927628	-5.66435816656041
