	logFC	AveExpr	t	P.Value	adj.P.Val	B
OG0000596	-0.128486407118981	3.13025933912482	-0.435168914427875	0.664570330334117	0.919628251534328	-5.61759961313443
OG0009813	-0.259541195802973	5.39025079117662	-0.988451052208882	0.325807205186385	0.810174005142285	-5.61795241797668
OG0008360	-0.20826419226828	5.11124582646001	-1.00177811055898	0.319365060400703	0.809004103783802	-5.61825926422986
OG0000027	-0.28625132800237	6.15643351935826	-1.02627486393709	0.307746421099212	0.805814139995152	-5.61831721452393
OG0010837	0.0762034901817024	4.39106233121614	0.172863604677673	0.863179868818807	0.973840359340705	-5.61838141693774
OG0005651	-0.229148967549159	5.33088086983329	-0.961140184978328	0.339275915236137	0.813962901521679	-5.61858604124999
OG0004670	-0.157938570642046	4.86917864349386	-0.853999775528131	0.395565424617856	0.836091823269362	-5.61867580640621
OG0007265	-0.180572070875147	6.81042602618586	-1.0846204748543	0.281233060098501	0.794697174509791	-5.61909610406676
OG0006719	-0.187765776628929	5.39024093261007	-1.09857654117391	0.275132242584215	0.791017331349162	-5.61922196679699
OG0000039	-0.140497129978141	5.63715104354034	-1.06827961724295	0.288494400665828	0.798779445138651	-5.61930791738742
OG0001110	0.09904078171067	3.75385410597648	0.41567948944888	0.678718264625637	0.924327590775594	-5.61975503613884
OG0011449	0.256578177599056	5.14003021767296	1.00066689140423	0.31989894570173	0.809004103783802	-5.61990111094616
OG0006631	-0.168683739168245	6.52865922460629	-1.11368569295649	0.268631738178493	0.787268559808009	-5.61998560882868
OG0008843	0.159956509243792	7.97568576257334	1.11893470656898	0.266398756845397	0.78491227787285	-5.62006094095155
OG0005465	0.169618659261173	4.30339345966864	0.851928761881749	0.396707305646892	0.836313599015295	-5.62056719806261
OG0004314	0.0254722147132496	2.81225546967805	0.105761319683364	0.916027146087598	0.982924889216571	-5.6206262772447
OG0011275	0.150151534979154	4.68316525782595	1.07362890723988	0.286103313845618	0.797719437214437	-5.62074625437358
OG0005285	0.24638183565445	5.05749764316188	0.930915428616517	0.354599574566703	0.820228966782588	-5.620804220017
OG0005011	-0.239608304766871	5.89712649543924	-1.05061937555591	0.296485569289096	0.800117197009492	-5.62099706946148
OG0004951	-0.198563284229599	4.77090768853423	-0.858098486411473	0.393311514369357	0.834741401543647	-5.6217327378337
OG0003064	0.139678824448434	4.58900986067307	0.503185578378839	0.616167753322968	0.90948051892771	-5.62177927872336
OG0000493	-0.165580884730167	4.89863373156246	-1.00905405225588	0.315884009778978	0.809004103783802	-5.62212320839744
OG0006569	-0.166101944195749	4.60819950239188	-1.01788312288292	0.311694079689783	0.809004103783802	-5.62232245778943
OG0004260	-0.16238275885325	5.63431289835894	-1.01442007002772	0.313333041345684	0.809004103783802	-5.62240548601117
OG0000207	0.206207301498247	5.58493775996237	1.10284776094304	0.273283620869731	0.790632807760667	-5.62241412559762
OG0010958	0.0803591774130954	3.41936060707908	0.314855046678193	0.753662597441321	0.947187177350731	-5.62268331004832
OG0001661	-0.181336214862647	5.12841733940144	-0.798720535139975	0.426734154136983	0.848340172516097	-5.62282718788232
OG0005669	0.161666610047703	4.25804844350552	0.270435647380438	0.787497058223214	0.954134235374112	-5.62290388076602
OG0007260	0.0703312910921601	4.45183500748655	0.270901193088057	0.787140196577436	0.954041985451353	-5.62295529182615
OG0005599	0.193612814778255	5.70780812454731	1.03918385149582	0.30173979115868	0.803076071391751	-5.62318002921181
OG0008784	0.101008663926696	5.76616935256772	0.99075209226194	0.32468880631725	0.810174005142285	-5.62344210665707
OG0006169	-0.164281352272702	4.68251824029461	-1.02889450480105	0.306521014566114	0.80487831035728	-5.62352036339478
OG0000225	0.259092330443235	4.47125243300191	0.688434904090402	0.493100424738229	0.875890199156201	-5.62365078854396
OG0006261	-0.273558180542715	5.32878800356342	-1.10819773194504	0.270980329391591	0.789421940718145	-5.62390386923367
OG0006464	0.145782249873817	4.23994853241826	0.490316124657567	0.625205069000243	0.910773212836918	-5.6239081245666
OG0003257	0.182992692571482	7.25571658853296	1.10060579255341	0.274252883656449	0.790712536037938	-5.62391573041288
OG0009560	0.26794652887638	4.47287766608212	0.60268691945658	0.548361649344875	0.890293941914156	-5.623915885892
OG0004980	-0.157613850595148	5.04261518889093	-0.975314612794229	0.332240829460472	0.811979308484113	-5.62401649158512
OG0005869	-0.15515154152161	4.14968265458587	-0.806406460075231	0.422315189609959	0.846322833484768	-5.62407284365944
OG0009824	-0.166122929534154	6.02751254030982	-1.03333191688686	0.304452817382682	0.804372262215711	-5.62410566819429
OG0003172	-0.270658279816811	1.88986435081137	-0.645521649341092	0.520371379940543	0.880879113194103	-5.62430963428806
OG0007565	-0.101388464166981	4.01307792841768	-0.880012833831211	0.38139556029171	0.829054872386727	-5.62472427638477
OG0009338	-0.146539496488207	4.53839372013804	-0.583870130885094	0.560892565943946	0.895136761638914	-5.62500672154874
OG0010898	0.0441578687189215	2.67184196913259	0.224817831103894	0.822674056779799	0.962854596942707	-5.62511817499804
OG0002582	0.117923851476899	4.95709662254539	1.01194996396733	0.314505593245673	0.809004103783802	-5.62520757834902
OG0011221	-0.284901672999295	9.49285428175531	-1.02590178607729	0.307921206345298	0.805814139995152	-5.62530793643848
OG0002625	-0.269110960216837	10.4309316913198	-1.00448372571065	0.318067631120606	0.809004103783802	-5.62545264441002
OG0004789	-0.198788050742475	4.49664442545068	-0.824514315207805	0.412012756076032	0.840688869675138	-5.62560915258315
OG0009614	-0.216700340192466	6.37859721951385	-1.0990207441051	0.274939583662622	0.791017331349162	-5.62581415890051
OG0001631	0.175036358749244	3.94814952667083	0.585788763788536	0.559608427912896	0.894340473060516	-5.6258919550774
OG0005977	-0.188933206138674	5.90608277082663	-1.06511643443985	0.289914751956627	0.798779445138651	-5.62641857782258
OG0003153	0.134561889452796	4.14549302629814	0.339980245552056	0.734731061679608	0.940442764922058	-5.62801679944649
OG0004401	0.0724742005470693	2.61146231203967	0.159906855275178	0.873343312302493	0.975023419455263	-5.62811795156491
OG0006184	0.186676187859256	3.50062691733347	0.719847519985481	0.473642908557896	0.867413319797455	-5.62813297341033
OG0009549	0.112902476874595	3.83321965927827	0.505575945922013	0.614495613592805	0.90926922533566	-5.62831842063888
OG0002675	-0.106177973099296	2.48169332670839	-0.334192027191636	0.739078374645009	0.942513705191251	-5.6283701317754
OG0005826	-0.149000272971256	3.83835784109779	-0.865297168499159	0.389372127918651	0.831530803690395	-5.62882182355181
OG0004725	-0.337965346483415	5.9819652724885	-1.09634507916828	0.276101487849091	0.791367179888115	-5.62888173927275
OG0008879	0.157207314705524	5.89586790354867	1.00705361372027	0.31683854777306	0.809004103783802	-5.62950940901976
OG0007006	-0.17438158333279	4.26382391974589	-0.752185215492803	0.454069473409342	0.860727245462209	-5.62980616374218
OG0010736	-0.121892237433727	3.48010530114389	-0.703815509503645	0.483519318972176	0.869702813116431	-5.63008870408708
OG0008971	-0.239426242127461	4.51957882304431	-0.907523969399287	0.366759532339828	0.824674831940817	-5.63017144116488
OG0000242	0.136948291543627	4.88485179891724	1.08157716690568	0.282575748635437	0.79522368716979	-5.63021006982611
OG0006034	-0.179052345014425	6.37009060319828	-1.04173565326791	0.300561891407442	0.802514803435134	-5.63030569238646
OG0008559	-0.162358937559637	2.92643444410243	-0.7610254765924	0.448800545815392	0.858468962094885	-5.63037848427868
OG0010472	0.129116591409022	3.64642853552567	0.509607652728127	0.611679924123688	0.908561170519367	-5.63047907733529
OG0006672	0.392294822087378	7.04753634960992	1.02354525475924	0.309026775542703	0.806322077377432	-5.63053095147249
OG0001859	-0.21539562454748	8.82094461738841	-1.04438418172639	0.299342646807762	0.801625639330225	-5.63103379796152
OG0007888	-0.329141894061435	5.83989537296301	-1.04680364979463	0.298231790088898	0.801523279260144	-5.6311480928006
OG0009254	0.13393282091798	3.69926526056965	0.258867572151448	0.796378912039365	0.956141313637407	-5.63174838711142
OG0000593	-0.0981659977424818	2.69328693990123	-0.416482172457629	0.678133248365847	0.924183767204782	-5.63193621179834
OG0004633	-0.246047733618778	6.62219962636639	-1.06779779883857	0.288710440775535	0.798779445138651	-5.63229813524309
OG0009093	0.184560369503694	3.98586821342978	0.489321804508901	0.625905727435428	0.910773212836918	-5.63231223672947
OG0007694	-0.068074014057784	3.75735785285757	-0.180992049042859	0.856815447383195	0.972319115375707	-5.63239652724313
OG0005143	0.283891431157787	6.07092476166138	0.962265946469515	0.33871364273083	0.813845674671216	-5.63259757165713
OG0010484	-4.33662995336093e-05	4.0325536305538	-0.000137597559372335	0.999890543508313	0.999890543508313	-5.63263870922897
OG0000639	-0.120865703145268	2.36220651280852	-0.276227355240974	0.783060710922401	0.953279260503438	-5.63288359225972
OG0008461	-0.278859301179919	11.285638989989	-0.967680324604877	0.336017891964304	0.812505155344882	-5.6331074234491
OG0000577	-0.227738488854041	4.32489146888951	-0.825577633013539	0.411412537095636	0.840688869675138	-5.63311148435215
OG0006182	-0.168236336853045	4.4710912084985	-0.972431336131001	0.333664035686712	0.812296344696345	-5.63315082568443
OG0004279	-0.131623557782676	4.98538476443041	-0.889929734509665	0.376078162431527	0.827000592661809	-5.6332732962946
OG0001464	-0.235844144382706	5.77126763041409	-1.10546974317042	0.272153096619747	0.790632807760667	-5.63336898082552
OG0002861	0.0353925935446875	1.09727646264036	0.0605409912956261	0.951870439454382	0.989069382252191	-5.63337463632739
OG0003740	-0.12251901658563	0.585504954878812	-0.452163111233405	0.652332064255923	0.917963231954179	-5.63368319969677
OG0009500	-0.0325825257099517	3.45118088577574	-0.101817962800071	0.91914696487565	0.983410001783507	-5.63371338809024
OG0009564	-0.165304686933008	7.40537797738318	-1.09754108628661	0.27558170248707	0.791017331349162	-5.63389467092678
OG0002018	0.155749279521931	3.32153957193456	0.520911763302682	0.603816485454157	0.907252484956421	-5.63398409662863
OG0003142	0.170000126643026	5.07691951905666	0.994665157516677	0.322792747033882	0.810174005142285	-5.63400196005791
OG0003198	0.31456862718848	5.65706767389522	0.927637197851007	0.356287961057725	0.821158415278874	-5.63409398455822
OG0010703	0.154510658040638	3.49007071667433	0.485457570014337	0.628631964403163	0.911010102688759	-5.63414194330621
OG0007112	0.152324032097975	3.68912589578298	0.757559596299686	0.450862040094117	0.858468962094885	-5.63429087791883
OG0005542	-0.163236966290758	6.37331033373706	-1.05958443756539	0.292410267276045	0.798916152945582	-5.63433557238307
OG0004983	0.244737691867821	2.44683441938952	0.873507267392975	0.384909207514771	0.830418859864721	-5.63444800648974
OG0005263	-0.128117670743451	7.37831201619823	-1.10753100186946	0.271266631762082	0.789660029111339	-5.63446094517351
OG0007593	-0.160194870818339	6.64647150975937	-1.10681616818121	0.271573824732581	0.789958525597409	-5.63459205467488
OG0002260	-0.128375395932629	5.67493143193461	-1.10269536680259	0.273349429285871	0.790632807760667	-5.6346369910508
OG0003586	-0.230185733586792	3.20706757886546	-0.760855304259847	0.448901636441124	0.858468962094885	-5.63473321972496
OG0010389	0.179680547917997	2.90952576644093	0.530976181207841	0.596854576778885	0.904714272120758	-5.63491011562807
OG0008040	-0.202491433781344	7.04874506928049	-1.06252057674401	0.291083934663243	0.798916152945582	-5.63514640974803
OG0007189	0.205474140879817	3.44654166924658	0.481917943150087	0.631133723182161	0.911752044295794	-5.63516809703733
OG0006072	0.0176975646001636	3.25514635404643	0.08542287526497	0.932131115916196	0.98660876491054	-5.63520843814967
OG0002379	-0.145756347602946	3.87632756999829	-0.276726476136419	0.782678726640677	0.953251818524475	-5.63552588744125
OG0005939	-0.0826961913246995	3.41672090754576	-0.293929269163386	0.76954639014494	0.950849803012182	-5.63557166542623
OG0005588	0.173925016854685	5.08016451847334	1.00609409610928	0.317297078337041	0.809004103783802	-5.63571798240741
OG0003098	-0.209835217374227	8.38257820948808	-1.04008409416983	0.301323886666717	0.802945771764569	-5.63585541515431
OG0004542	-0.122606881790222	3.76287110273694	-0.753499266080392	0.453284039595885	0.860388949059534	-5.63585608485467
OG0002368	0.140051028450056	4.50750028515767	0.570832607130892	0.569656823964615	0.898055473213818	-5.63609883537943
OG0002084	-0.159111473301504	3.57303234205347	-0.550335227473932	0.583568905866685	0.90041118507323	-5.63624590953876
OG0011162	0.128667206234381	4.70139200923843	0.753210808798959	0.453456389259355	0.860400620616636	-5.63624748261188
OG0011071	-0.108913012188562	3.88251765541626	-0.630117928004622	0.530349958578024	0.884815452200794	-5.63628912284358
OG0008094	-0.0733904078629455	2.24598146620556	-0.215116187149117	0.830204908815998	0.964317896045994	-5.63629745019934
OG0008345	-0.0253488980442254	3.55412354823507	-0.0613786838606387	0.951205321320319	0.989069382252191	-5.63651587561687
OG0011519	-0.228175767302979	4.19820339009183	-1.00523292344364	0.317708989246487	0.809004103783802	-5.63662001793129
OG0006838	-0.287360746897552	4.7341612706872	-1.07262395807977	0.286551474455636	0.797719437214437	-5.63677212422394
OG0011493	0.0969605964483491	4.19611982950329	0.525249062109693	0.600811668239145	0.906406917448158	-5.63686278248061
OG0009633	-0.0110369358514144	4.32809759282904	-0.0326260365461496	0.974051208188005	0.993521198160936	-5.63720147154225
OG0010017	0.292006662567154	6.99559184553506	1.05727451501783	0.293456621361549	0.798916152945582	-5.63731858224143
OG0000556	-0.00729588754326294	3.3301561691638	-0.0209563772658098	0.983330797121188	0.995571786485614	-5.63745774895277
OG0009617	0.153285870977804	4.87572372640931	0.686784540545011	0.494134610688946	0.876007163468768	-5.63782379656044
OG0009601	0.126178643812177	4.48914710979178	0.680911766743695	0.497824296005543	0.876669545516755	-5.63782384541378
OG0007937	0.430863620176763	5.04139965946487	0.919699975980593	0.360397195282638	0.822443871094299	-5.63784982090493
OG0002367	-0.267687793781171	6.28581344239942	-1.09547932905804	0.276478167821199	0.791367179888115	-5.63794549656401
OG0003118	-0.172748855515377	7.35492279389894	-1.10366879868056	0.272929261648241	0.790632807760667	-5.63812733995858
OG0004814	-0.229248853792304	5.43608676377516	-0.942948915648478	0.348446157691813	0.818698262169352	-5.6382574261267
OG0001132	-0.187488466196457	3.79698241172984	-0.844655351892903	0.400733617984851	0.838997522376527	-5.63840647817909
OG0008133	0.0326768231955032	3.96247565914181	0.16330014980596	0.870679438092517	0.975023419455263	-5.63874507070712
OG0008964	-0.232900329266275	6.17054475950538	-1.00732265185978	0.316710060349487	0.809004103783802	-5.63898281461132
OG0003856	-0.198319210111012	5.83127324236131	-1.09040162269782	0.27869461204787	0.791665294076097	-5.63902085829115
OG0004242	0.130203436641289	4.99991689926864	1.0625848529846	0.291054945511668	0.798916152945582	-5.63911765868287
OG0007545	-0.232164425107048	3.34944321732874	-0.529178576649699	0.598095311808385	0.905081556851545	-5.63912284930258
OG0005894	0.271846762850759	4.42954460405945	0.829120984069453	0.409416212511924	0.840688869675138	-5.63916182952144
OG0003783	0.0501585653399146	2.82018265350088	0.180818395429032	0.856951317462249	0.972319836979506	-5.63935647920201
OG0010228	-0.205573035429564	4.78510174630953	-0.795654535730425	0.428504557828413	0.849728505269786	-5.6394581552993
OG0002053	-0.0868950277009772	1.6808781758403	-0.346920497452986	0.729529898233794	0.938870440269764	-5.63994247428857
OG0000279	-0.145875837338582	3.95671825981997	-0.645668805902404	0.520276528716426	0.880879113194103	-5.64040067935124
OG0004773	-0.278723428524738	7.24628606732666	-1.10135363610416	0.273929305488663	0.790712536037938	-5.64041864213399
OG0002061	0.183646522697257	3.27856641780229	0.834685425442671	0.406293071784011	0.839833194729524	-5.64046498679555
OG0007668	-0.0279191100013216	3.41346372371039	-0.134314851162719	0.89347906665787	0.977073026263746	-5.6404728313416
OG0000631	0.132793291143074	1.23315331921475	0.474907697357402	0.636101166219011	0.914469460560663	-5.64065118482895
OG0007681	0.150832087551814	4.92765829468831	0.871190808747871	0.386165173285057	0.830508688418889	-5.6411431690691
OG0009895	-0.125790302693024	4.81327616498359	-0.870254647761436	0.386673474491262	0.830508688418889	-5.64117515466535
OG0006144	0.162178520317081	6.05390665049094	1.06408721916063	0.290377928168013	0.798779445138651	-5.64130603190226
OG0009646	0.0748354639117088	3.18711613717057	0.247736339580201	0.80495080614785	0.958294472621785	-5.64154189135064
OG0011772	0.347816488409681	4.57104606846103	0.828284382562546	0.409887024124515	0.840688869675138	-5.64154815404154
OG0007672	-0.216916319592007	8.39502133381552	-1.0784585433755	0.28395624919309	0.796874312828346	-5.64170619175114
OG0007985	-0.163905992209555	8.15605253317702	-1.05555453023426	0.294237403529576	0.798916152945582	-5.64185756003007
OG0003448	0.213732491702193	3.45837033421146	0.701999370519555	0.484645272283276	0.869702813116431	-5.64198596113104
OG0005286	0.0406628857109421	4.05898412096454	0.105949398671743	0.91587837837487	0.982924889216571	-5.64203141169481
OG0000504	-0.20466791260534	3.85997843489404	-0.855492155637816	0.394743835795382	0.835758305132425	-5.64314629593145
OG0009480	0.123548954875148	3.99069391482163	0.394216949169862	0.694432839510485	0.929012509419064	-5.64336570060397
OG0006357	-0.220476824860039	4.54295047073927	-0.97012189956977	0.334806874344969	0.812296344696345	-5.64337332076359
OG0009567	0.14750230412383	4.62859427767141	0.292982270047783	0.770267605151814	0.950849803012182	-5.64363459191455
OG0004292	-0.222747735772036	6.21933491731421	-1.02034451098752	0.310532681459767	0.808554983064759	-5.64366365518514
OG0007453	0.13495313795133	3.30826651015608	0.421093716946091	0.674776070791954	0.923585445540067	-5.64419753176841
OG0002849	-0.153511118924715	6.13249185292787	-1.09640446525248	0.276075662572406	0.791367179888115	-5.64424350791879
OG0000898	0.434374691146258	3.98354448147041	0.758026606161948	0.450583946370828	0.858468962094885	-5.64481504511898
OG0005496	-0.239802587562579	5.66634262175366	-0.923304413768146	0.358527376228497	0.821790727220889	-5.64490906644324
OG0009422	-0.14525150265147	4.76712986408093	-0.903567159417994	0.368842345612715	0.824991508358811	-5.64497653469351
OG0010497	0.183244115160137	4.44578830371878	0.707471650716878	0.481257008353955	0.869702813116431	-5.6449891035404
OG0007732	0.38435506582501	6.43533225110845	1.04003328231651	0.301347350957583	0.802945771764569	-5.64513797928185
OG0003426	-0.212238086272818	5.28881879971743	-1.0357724650404	0.303319352159899	0.803945547725254	-5.64515349404837
OG0005078	0.184473770882406	2.42842958565221	0.737786010668068	0.462727187044652	0.863928082154687	-5.64523687201149
OG0001733	0.190831927889396	4.17265998782782	0.99378569435547	0.323218245438074	0.810174005142285	-5.64525482225489
OG0002816	-0.0921306294197821	4.81284664859439	-0.135330621154335	0.892678436635607	0.97700787529466	-5.64578787187385
OG0007243	0.373287009480145	4.06143244142599	0.802732805319673	0.424423914473476	0.847749169997871	-5.64597413533109
OG0003252	-0.035024468111688	3.69353914352398	-0.14160817596989	0.887732969187662	0.976322276226492	-5.6459747456922
OG0003875	0.157117891477773	4.43950277612568	0.994485588623837	0.322879595117281	0.810174005142285	-5.64598332267165
OG0008753	0.0318034141424182	4.78060819401752	0.0904620093936403	0.928138231948996	0.986062125711561	-5.64600047031311
OG0002278	-0.0560428892516796	3.78025195082282	-0.147592692699952	0.88302249453585	0.975308266632811	-5.64600088518375
OG0011198	0.176139606576143	3.65362766388397	0.739439526335527	0.46172824855021	0.863538024470816	-5.64600529768302
OG0003626	0.241605373038196	4.48468241510038	0.529883991294715	0.597608281343561	0.905068407610566	-5.64623202379247
OG0009326	-0.172792776382149	8.22301675262344	-1.07917680037335	0.283637891761521	0.79644199481048	-5.64626700534981
OG0007344	-0.0653741358069535	2.29244679202851	-0.365323773629011	0.715799899682598	0.936109872966754	-5.64628169244385
OG0009691	-0.156472968324199	6.45633524379096	-1.05092787185254	0.296344694605126	0.800109947196866	-5.64635174926747
OG0007024	0.0603236239889462	3.4687433429266	0.242162987430344	0.809251767001577	0.959665689900488	-5.64644917318388
OG0001665	-0.327402464800779	7.27620628729044	-1.09508055856792	0.276651789161282	0.791367179888115	-5.64646317096504
OG0007032	0.436762081470651	4.9130682147161	0.761900875532802	0.448280724303248	0.858468962094885	-5.64664139464386
OG0000573	0.116111368991058	5.18713281459906	1.07170822279699	0.286960269956073	0.797839117909082	-5.64679358355252
OG0008631	-0.169606328452582	6.38540308621122	-1.03456782290617	0.303878467445116	0.804250398358983	-5.64696156903074
OG0000384	0.173864311213	4.9805164907773	0.86978385819533	0.386929253038259	0.830508688418889	-5.64712785179823
OG0006886	0.0843628951273891	4.21653660077602	0.236211841331344	0.813850754113496	0.96189175113049	-5.64716046104082
OG0000811	0.159875776238265	4.54708978760682	0.93227278611827	0.353902003384182	0.820228966782588	-5.64727831685719
OG0010120	-0.204436565414668	3.29295302928208	-0.32756985112421	0.744062468700147	0.94360632562284	-5.64739493122375
OG0000821	-0.122621651720206	3.15917159671696	-0.46584930449993	0.642544654576088	0.916819196394936	-5.64768154883746
OG0005016	0.151949591664976	4.60976063799512	0.634329394675701	0.527611960698108	0.883214655638889	-5.64769394180123
OG0011777	0.161666623460784	4.14522570831455	0.351242854463444	0.72629701097553	0.937416733261897	-5.64771978855001
OG0006513	-0.0528103149856296	3.58355559448181	-0.216276990737015	0.829302989328968	0.964106309932001	-5.64773608594949
OG0004062	-0.145704780471481	9.69559964461354	-1.00252384970946	0.319007103045098	0.809004103783802	-5.64795822223764
OG0011312	-0.22700366627871	8.58307280240559	-1.08158897960565	0.282570528406463	0.79522368716979	-5.64812273043906
OG0005601	-0.154248641638018	5.37208663101107	-0.973074426868908	0.333346254968348	0.811979308484113	-5.64813369005429
OG0005085	-0.226552176834401	5.61851985862696	-1.04453338719262	0.299274060490066	0.801625639330225	-5.64813875599026
OG0003022	-0.155362137236297	7.3809940726918	-1.08146705488392	0.282624412174858	0.79522368716979	-5.64827037876707
OG0006742	0.0807438682641566	3.44513067701901	0.258662353950637	0.796536723027639	0.956141313637407	-5.64839030751393
OG0008041	0.131339220614655	5.08803419449232	0.494848117581058	0.622015924183459	0.910767442771883	-5.64861705753912
OG0004884	-0.137371447094336	5.29864000051829	-0.913381424496777	0.363689980781397	0.823681125644684	-5.64886041283684
OG0004550	0.0154247614954941	4.04943201504009	0.0784958493856302	0.937622736836805	0.986886869567697	-5.64887830561948
OG0006147	0.203058425393079	5.11456916174614	0.91048882588538	0.365203773401697	0.824033771529801	-5.64915227773881
OG0011748	-0.109892512630839	5.52190154300004	-1.0817332776884	0.282506766051559	0.79522368716979	-5.64936420901683
OG0005839	-0.177011192349316	4.96093819775583	-0.930445499987376	0.354841285471089	0.820228966782588	-5.64961058880573
OG0001992	0.131826594719326	2.6576023009014	0.824755984663583	0.41187629269164	0.840688869675138	-5.64977456854988
OG0010914	0.115872785061029	4.45336209017379	0.868993193776867	0.387359055010575	0.830508688418889	-5.64991364365156
OG0007531	0.391687972318229	4.22790891643332	0.826288019566843	0.411011834439561	0.840688869675138	-5.64996033228116
OG0006309	-0.0210441304517417	2.77667327942679	-0.0587759073346594	0.953272006726883	0.989551310279509	-5.65001698832712
OG0007312	-0.126525290208174	3.70801259925567	-0.876400970101021	0.383343841392524	0.829894049182926	-5.65021159972375
OG0011574	-0.210005231466758	3.70324584794013	-0.832248452646537	0.407659079736835	0.840189586445707	-5.65033915209559
OG0000347	0.179574024027788	5.54951360067284	0.978888992395339	0.330482041389018	0.810457865159853	-5.65047699057863
OG0007954	-0.235150463494691	4.38726341285526	-0.773032205513183	0.4417012475959	0.855463466870372	-5.65049668196684
OG0000065	0.139956832280088	5.547718876102	1.03880290629545	0.301915901714513	0.803076071391751	-5.65058465500141
OG0011765	-0.221864043794172	8.00681051793435	-1.06357310922423	0.290609482069874	0.798779445138651	-5.65061800656883
OG0001704	-0.125734319032457	3.56508954439296	-0.587606254591934	0.558393324965331	0.89420603230249	-5.65062479785671
OG0008257	-0.101918150519027	3.44113476070511	-0.170512090302448	0.865022767716121	0.974223268834146	-5.65067218686614
OG0004720	-0.127845439859927	5.96728685852371	-1.02516532501781	0.308266431220006	0.805961568939638	-5.65073644410374
OG0004931	0.142620424324278	3.82394595138281	0.463352101544539	0.6443258389847	0.916900995092882	-5.65098363178713
OG0004615	0.0694040486270029	3.12809392951793	0.23311469979238	0.81624679313115	0.962151905028095	-5.65103787815351
OG0003933	0.197952528065214	6.18156078114403	1.07440929210312	0.285755631227811	0.797469488766231	-5.65121410639309
OG0010962	-0.200048435136606	7.05263382740735	-1.08093269250672	0.282860653493296	0.79522368716979	-5.65143194513088
OG0008010	-0.179629189803104	6.18422172823854	-1.06111081798433	0.291720245489805	0.798916152945582	-5.6515011484079
OG0003711	-0.0594333031031797	2.92893071377079	-0.286080338364859	0.775530047451495	0.952673050538931	-5.65183675543285
OG0003832	0.357061701155354	6.41079996941483	1.05968963627901	0.292362674933841	0.798916152945582	-5.65188576658945
OG0003598	-0.259175142085293	5.24950901423234	-1.05105448740594	0.296286888875172	0.800109947196866	-5.65203389794253
OG0002666	-0.235943024108378	4.78128931506692	-0.884140021440054	0.379176897057052	0.828934957130577	-5.65215656187273
OG0003045	-0.00555294471478263	4.36401064538533	-0.020180443416388	0.983947907012931	0.995641101294106	-5.65220036000218
OG0008936	0.155247326524373	5.34216337905134	0.772742457860818	0.441871794213964	0.855463466870372	-5.65222773425381
OG0004634	0.0408326858790753	4.55759447035547	0.161465317604418	0.872119672526899	0.975023419455263	-5.65226218691859
OG0010680	0.16713033543101	4.39216608023385	0.56740822172806	0.57196979512499	0.898089860452916	-5.65238238345396
OG0003896	-0.191526338436476	5.7707530101393	-1.05997552943926	0.292233362421575	0.798916152945582	-5.65238697456701
OG0010941	0.0757761792880718	2.76558954452602	0.193810759691224	0.846798028024788	0.969731127821108	-5.65241061437762
OG0001789	-0.109386611153222	7.17305118665919	-1.08257569955937	0.282134715390841	0.79522368716979	-5.65247728648335
OG0002681	0.466389158502415	5.52020088986409	0.684844046111832	0.495352114294265	0.876492471071195	-5.65264655458435
OG0000759	0.208250458460395	3.65722798480212	0.717529541232607	0.475063863464675	0.8682857662908	-5.65264754707594
OG0010383	0.233942551442321	3.43804809455874	0.610994450914882	0.542874444512553	0.888926197321177	-5.65272743155917
OG0011416	-0.0944959767994131	3.9981476363853	-0.399165606584722	0.690797312656425	0.92789875193497	-5.65281423688281
OG0005557	-0.128296602421865	5.05814403696182	-0.911679559182799	0.364580138717929	0.823681125644684	-5.65302777910856
OG0002893	0.160674365661944	4.60921038975878	0.842642781069959	0.401852108823807	0.839047427344885	-5.65303940077242
OG0007497	0.189436738895509	3.49482765385038	0.740194321740247	0.46127266186758	0.863538024470816	-5.65339045965283
OG0008185	0.0961019134975962	4.28240150824131	0.346356386848303	0.72995218502491	0.93898312051479	-5.65366332524388
OG0006194	-0.250103028294104	6.6295066520848	-1.07631110230248	0.284909541261656	0.797250983435247	-5.65378215859852
OG0005535	0.130875010312371	5.26803053960201	0.896314189835653	0.372679622789002	0.825483938771354	-5.65384327399726
OG0006483	0.283537489969371	3.42946404381081	0.522927607511468	0.602419082790288	0.907252484956421	-5.65384894577252
OG0000891	-0.169384305280448	4.16011659335488	-0.648442558265264	0.518490377976392	0.880879113194103	-5.65427919005408
OG0002921	0.260320160593349	5.83929201814891	1.03871133515114	0.301958245337728	0.803076071391751	-5.65470777771059
OG0009821	-0.129338733302133	6.58178894986945	-0.988146760288385	0.325955294117278	0.810174005142285	-5.65478226529246
OG0009961	-0.108886804718851	3.48083775773215	-0.541187389986794	0.589829376938405	0.90263303620282	-5.65483332692262
OG0007068	0.26801585126338	4.14616836406405	0.784792028072286	0.434811819501861	0.853743966182046	-5.65485694559687
OG0000561	-0.0235342388128537	2.7846621102659	-0.085261959836919	0.932258650486304	0.98660876491054	-5.65493368420728
OG0007310	-0.143283217390836	4.86523348178452	-1.00452387341887	0.318048405517556	0.809004103783802	-5.65493734599138
OG0005171	0.120764631667664	7.58572414857264	1.08761632200794	0.279915623646855	0.793670967951604	-5.65499634420436
OG0008343	0.017015235575478	2.51574084733721	0.0775396682937951	0.938381023319489	0.986886869567697	-5.65504388200545
