	logFC	AveExpr	t	P.Value	adj.P.Val	B
OG0002567	-0.00189124639578253	9.32710890280312	-0.0123386247811566	0.990185088233393	0.999676657177623	-5.96130817255417
OG0001863	-0.0148599605462572	7.18755347974902	-0.0851917050787089	0.932314331907805	0.999676657177623	-5.96132480664226
OG0005377	0.0408344568456833	7.84142052510797	0.34201262525952	0.733206659993606	0.999676657177623	-5.96141573963576
OG0001397	0.044237066943241	1.53010438371297	0.295181349492776	0.768593143197618	0.999676657177623	-5.96148336713537
OG0010835	-0.00824914286574785	7.22531384717186	-0.0339766069255322	0.972977455490196	0.999676657177623	-5.96187013891837
OG0008976	-0.000584357545034386	6.14856628265953	-0.00339855809200413	0.997296510754294	0.999823178921906	-5.96187050867258
OG0007297	0.0394756882942362	6.3293952271999	0.100375881097891	0.92028819867572	0.999676657177623	-5.96190426295496
OG0008896	0.0549579170207224	5.29978261163259	0.266327229521997	0.790648306077973	0.999676657177623	-5.96204887978262
OG0007791	0.0575368759552921	7.29017571645718	0.252577005148541	0.801220125507983	0.999676657177623	-5.96232854105397
OG0008758	0.0408425696096941	6.26638906099384	0.240221078618701	0.810751726302054	0.999676657177623	-5.96239432801223
OG0004956	-0.0558467521146344	9.97316980913883	-0.132581356942981	0.894845661828069	0.999676657177623	-5.96253711059935
OG0007971	0.0458695110321203	4.25254010801039	0.307225910554052	0.759441642601728	0.999676657177623	-5.96262646103131
OG0002644	0.0257952189909032	6.57929338938174	0.0951201111565197	0.924448904121921	0.999676657177623	-5.96291182648382
OG0007798	0.0629455733377231	6.96759830946891	0.344037109490333	0.731689244633842	0.999676657177623	-5.96300549101434
OG0003012	-0.0407022426931283	8.05530166325352	-0.361803169203721	0.718419425357011	0.999676657177623	-5.96311834913508
OG0005011	0.0170104670669344	5.89712649543924	0.0760582603822007	0.939555945936135	0.999676657177623	-5.96325697703758
OG0008512	-0.0193028079196278	10.2930784465594	-0.0813739196942935	0.935340672497329	0.999676657177623	-5.96327347729018
OG0005205	0.0849237664741311	7.57562666365443	0.362377320696332	0.717991993698071	0.999676657177623	-5.96328799641196
OG0001820	0.0329972855436393	5.44725831426516	0.189760302392421	0.849960691602277	0.999676657177623	-5.96342109955614
OG0005539	-0.0378932590081575	5.12394674940854	-0.198627028507624	0.843040677805885	0.999676657177623	-5.96348751455179
OG0005267	-0.0316146696521509	5.7043413596866	-0.147345434570728	0.88321703176422	0.999676657177623	-5.96366567141919
OG0009701	0.0432194701238693	4.98909268377413	0.304708339760902	0.761351717569781	0.999676657177623	-5.96380107355221
OG0004412	0.0912933965022731	7.3387732705688	0.21448184359456	0.830697876496076	0.999676657177623	-5.96421362041107
OG0009864	0.061370331516799	6.18907515860966	0.18577175765621	0.853077417041602	0.999676657177623	-5.96429344093767
OG0008671	-0.0643342829483364	5.86743145576351	-0.355224862918466	0.72332307077581	0.999676657177623	-5.96433834051536
OG0009343	0.149789100823645	7.0785768023522	0.335591701029851	0.738026347468612	0.999676657177623	-5.96441992030787
OG0004345	-0.0077479376921179	6.35389978825386	-0.0517902491083791	0.958820379062575	0.999676657177623	-5.96470149448518
OG0009960	-0.153682193035067	6.62865701655128	-0.321361576610801	0.748744984428956	0.999676657177623	-5.9647374587113
OG0009063	0.0598622590508349	6.11089663999965	0.349681622425666	0.727464158382728	0.999676657177623	-5.96475738098594
OG0001606	-0.0310212886898844	6.02728279649717	-0.258563271639091	0.796612919485033	0.999676657177623	-5.96527819641106
OG0008470	-0.00701335864577501	6.36491161755971	-0.0402316241115358	0.968005170255592	0.999676657177623	-5.96533967582764
OG0005320	0.0162539471507817	5.81014614564702	0.117504211312927	0.906744648036249	0.999676657177623	-5.96554936126788
OG0007735	0.0275657144204562	6.99797288638247	0.107475909725069	0.914671042030805	0.999676657177623	-5.96574907246405
OG0009045	0.0263682987521285	6.08529964486193	0.166259191853773	0.868357687338095	0.999676657177623	-5.9657768223165
OG0005793	-0.0320619693757589	5.43272844007888	-0.226779982087177	0.821152942651929	0.999676657177623	-5.96582945005791
OG0000413	0.0428755700885839	6.70530540299161	0.354327878835204	0.723992609010243	0.999676657177623	-5.9660375301027
OG0001664	0.0677165662523329	6.24841806182332	0.324633181092204	0.746276227983414	0.999676657177623	-5.96621585718185
OG0008311	0.00547463800093784	4.69319604520634	0.0304475948341484	0.975783248838629	0.999676657177623	-5.96623112379322
OG0009582	0.0763568726077768	6.57034705096394	0.34393037740532	0.731769217114993	0.999676657177623	-5.96654854169199
OG0008602	0.054465369523597	5.05628694233801	0.313502977553123	0.754685772194165	0.999676657177623	-5.96667314656445
OG0010994	0.0425806516617513	6.87685925036639	0.264418929317042	0.792113204315175	0.999676657177623	-5.96671790329749
OG0010145	-0.0510445103101436	8.76451060430953	-0.313177601553554	0.754932065150638	0.999676657177623	-5.96673352736604
OG0004657	0.0347196372925316	5.84306729582497	0.135689089345125	0.892395918507313	0.999676657177623	-5.96674173770509
OG0006211	0.07815226809491	6.83395302023861	0.320266220860262	0.749572128860078	0.999676657177623	-5.96679835863675
OG0004317	0.0537002364198278	7.25741115769314	0.25805967276009	0.797000228500432	0.999676657177623	-5.96687134669625
OG0002374	-0.064951464303225	7.89554559835608	-0.334141888099348	0.739116069585021	0.999676657177623	-5.96701872071206
OG0002222	-0.0186296361933476	6.68922377215717	-0.142143457994769	0.887311476179333	0.999676657177623	-5.96705055082766
OG0004604	0.0406790160467363	6.62719461565823	0.259049250352239	0.79623921017823	0.999676657177623	-5.96705470378583
OG0008674	-0.0390692791791931	7.31176455144203	-0.313159792293091	0.754945546580663	0.999676657177623	-5.96710304659703
OG0000758	0.0478335727982255	6.9728617648078	0.150493387291207	0.880740831731573	0.999676657177623	-5.96736666791074
OG0008768	-0.01786171636933	8.57106969989527	-0.157790875226349	0.875005185118007	0.999676657177623	-5.96746083387303
OG0000950	0.0640183068592481	10.4573090209314	0.196010331946797	0.845081614516807	0.999676657177623	-5.9675104206375
OG0002992	0.0357169522146954	9.02568654332744	0.197977072042835	0.843547522724577	0.999676657177623	-5.96788436481094
OG0007372	-0.00185164552429207	7.27945742395359	-0.00996492589900537	0.992073205597414	0.999676657177623	-5.96791588021141
OG0004702	0.0434540010787563	5.25679446317755	0.151506366197498	0.879944267145797	0.999676657177623	-5.96812208176825
OG0000066	0.028296765158526	7.20561810660169	0.113301781004529	0.910065155203009	0.999676657177623	-5.96812480953219
OG0005158	0.016127381153499	6.0562826650889	0.0845168381943812	0.932849224526112	0.999676657177623	-5.96821876844097
OG0000638	-0.0225651273430181	7.57272446018395	-0.129900311778136	0.896959880516482	0.999676657177623	-5.96822439345835
OG0008046	0.0494267802651551	6.75075885059963	0.346070811434241	0.730165995336961	0.999676657177623	-5.96877116993972
OG0004437	-0.0909416655027515	5.27360161469473	-0.230512046801676	0.818261635694676	0.999676657177623	-5.96883701524082
OG0010277	0.0658379237120679	7.34962968811093	0.253168925432919	0.800764249687024	0.999676657177623	-5.96900625311553
OG0008603	0.126548005186464	6.2090552361885	0.324948569049605	0.746038375478617	0.999676657177623	-5.96906312194988
OG0008140	0.0872165788731731	5.70887587787472	0.219990946656209	0.826418869461787	0.999676657177623	-5.96908269514493
OG0008086	-0.00846069423554763	5.57508579851802	-0.068437856281952	0.945601841561437	0.999676657177623	-5.96914072110893
OG0000000	0.092205629807637	6.70246806392056	0.344170729495261	0.731589129688817	0.999676657177623	-5.96926695657925
OG0005343	0.0365497471139165	8.19363114376453	0.295106277863111	0.768650287496999	0.999676657177623	-5.96952618841488
OG0004034	0.0323946730903817	7.86317304591223	0.148579020886809	0.882246544922297	0.999676657177623	-5.96960647200468
OG0001430	-0.0190072687708609	6.20864919312054	-0.160347450741671	0.872997343661744	0.999676657177623	-5.96963788846494
OG0010407	-0.143576880017859	6.67229358517635	-0.302329032802438	0.763158254293624	0.999676657177623	-5.96964787990886
OG0008000	0.0328694579987534	9.10076751161521	0.179709011403719	0.857819423522652	0.999676657177623	-5.96970715640191
OG0009171	0.0402107564692784	7.55757611076679	0.248548740819338	0.804324373531432	0.999676657177623	-5.97023574817264
OG0010739	-0.0251373610829688	5.85308188590326	-0.0985448910880483	0.921737447089355	0.999676657177623	-5.97046471960675
OG0009365	-0.0306688885733086	6.27812966537042	-0.199673167749868	0.842225023239226	0.999676657177623	-5.97049518605928
OG0008368	-0.0520017593699871	6.82946758296329	-0.307434528735074	0.759283431313181	0.999676657177623	-5.97051992870181
OG0005168	-0.0294796639965886	5.84436192001653	-0.0766452213092367	0.939090403922175	0.999676657177623	-5.97079337802203
OG0000543	-0.0348974428718041	6.70315210803222	-0.196822093536999	0.844448353382771	0.999676657177623	-5.97112095966175
OG0009542	-0.0593254094265596	8.40480977789147	-0.33195577549025	0.74076022464552	0.999676657177623	-5.97119101477261
OG0006067	-0.0181953641993156	7.09358257106155	-0.0923649980532242	0.926630824822572	0.999676657177623	-5.97127742805309
OG0001014	-0.0379521613681622	7.14225563536324	-0.197037303712912	0.844280483501845	0.999676657177623	-5.97137908097646
OG0005569	-0.0103122537136029	6.18341706698622	-0.0921864293334846	0.92677226246587	0.999676657177623	-5.97140114921159
OG0008575	0.0443868591124144	5.20521750589313	0.212248525726032	0.832433994413889	0.999676657177623	-5.97149673142059
OG0008255	0.0460314759546954	8.50723977478728	0.232965517329621	0.816362249394439	0.999676657177623	-5.97169998682755
OG0011549	-0.0138975997029638	6.40377458743991	-0.0560776018676181	0.955414882716125	0.999676657177623	-5.97171347610671
OG0003346	-0.0435562147538917	4.39631074562448	-0.230791801365111	0.81804500494087	0.999676657177623	-5.9717676199197
OG0002362	-0.0813398260187697	8.71997400752266	-0.246995884339283	0.805521873175404	0.999676657177623	-5.97187921459044
OG0009789	0.0706879905387625	7.00459996267695	0.277477418862387	0.782104120079758	0.999676657177623	-5.97194540190363
OG0007625	0.0248662659339267	6.41042401772957	0.0454964827911692	0.963820962607047	0.999676657177623	-5.97200504137592
OG0011774	-0.101244090054042	6.6931640016763	-0.322310142990395	0.748028923899035	0.999676657177623	-5.97214115300098
OG0000095	0.0502656247117761	6.72254793397139	0.202557739784266	0.839976873458968	0.999676657177623	-5.9721961042437
OG0004616	0.0302396648483843	7.91505705850109	0.2112937203914	0.833176487543221	0.999676657177623	-5.97223236580761
OG0001632	-0.0466103796234076	8.32890354834724	-0.324954068131625	0.746034228517713	0.999676657177623	-5.97239467617146
OG0010038	-0.0661551726777674	8.30400468961982	-0.292203440960043	0.770860896987723	0.999676657177623	-5.97242716689795
OG0009602	-0.0977718596547597	6.15967557984952	-0.329026317153439	0.742965333325663	0.999676657177623	-5.97265223160866
OG0010288	-0.0866315201650467	7.73162271562666	-0.331313184335704	0.741243741240483	0.999676657177623	-5.97266645650576
OG0009411	-0.0139660405037674	5.57859522384711	-0.0977673413657221	0.922352966447765	0.999676657177623	-5.97268930012485
OG0001803	1.58109738190859e-05	8.07056173122473	5.53894925197178e-05	0.999955938611328	0.999994310333093	-5.97312937558782
OG0009335	-0.063926921754879	7.17886297505573	-0.318369938137814	0.751004776462519	0.999676657177623	-5.97334237882029
OG0005579	0.0258173672828281	6.20245138702426	0.243229451508024	0.808428317304717	0.999676657177623	-5.97338007613519
OG0003048	0.0540125649865315	4.02377819527634	0.165263536428099	0.869138779668364	0.999676657177623	-5.97361117713676
OG0008899	-0.0406507213869496	6.96138611539058	-0.318440338179915	0.750951573347757	0.999676657177623	-5.97386235102216
OG0008125	-0.028318200059358	7.20758750838861	-0.203928328748261	0.838909141543277	0.999676657177623	-5.97386262954036
OG0005129	0.0291001665584876	7.72957479738337	0.319641031146204	0.750044364747132	0.999676657177623	-5.973946741
OG0009461	0.0246262242497561	6.48087173601515	0.113841082807591	0.909638940684852	0.999676657177623	-5.97408802359511
OG0008584	0.0347075941484958	7.29564258029027	0.328201418598908	0.743586652698308	0.999676657177623	-5.974266989081
OG0001836	-0.065371133309589	4.95264170438872	-0.266357708816796	0.790624914875071	0.999676657177623	-5.97426719459097
OG0008606	0.123043194891848	6.03314937881744	0.316064835740934	0.752747465856318	0.999676657177623	-5.97444934954429
OG0002425	-0.0887529211718006	5.36759183025556	-0.322527848170864	0.747864612261029	0.999676657177623	-5.97448435392467
OG0008037	0.0415648229251699	3.26739685821205	0.240375334869119	0.810632550525077	0.999676657177623	-5.97449635467469
OG0005378	-0.0465080542321132	7.08784306529458	-0.231250858634822	0.817689559995636	0.999676657177623	-5.9745090549545
OG0004756	-0.0695102288836145	3.29923898862589	-0.272172639076031	0.786165808317677	0.999676657177623	-5.97474594848963
OG0002544	-0.00247374701265102	9.06831129343486	-0.0213388982542038	0.983026577110486	0.999676657177623	-5.97513453265954
OG0009881	0.0479645812876335	6.43587689270714	0.244319427160107	0.807586936792982	0.999676657177623	-5.97515298377893
OG0004249	0.0401342557553042	6.81135567938004	0.0866450200658024	0.931162555238966	0.999676657177623	-5.9751618833739
OG0007894	-0.00411770572844183	4.73671788206459	-0.00937035469457624	0.992546154389162	0.999676657177623	-5.97550453525359
OG0009489	0.00400175240290679	9.21981979315965	0.0229574954405731	0.981739330598729	0.999676657177623	-5.97567796276864
OG0007886	-0.0391219228197439	6.9566561685192	-0.306335936780703	0.760116693560842	0.999676657177623	-5.975795881053
OG0008327	0.0637937340446522	7.48021410243371	0.25591370713317	0.79865122230487	0.999676657177623	-5.97615353270164
OG0009418	-0.123489071375278	4.99555855786658	-0.247365927906844	0.80523646838743	0.999676657177623	-5.97620888800632
OG0004311	0.0302869129467691	9.27052188755376	0.124290734136781	0.90138587430289	0.999676657177623	-5.97643464623758
OG0004633	0.058027702495739	6.62219962636639	0.260428660740691	0.795178726647088	0.999676657177623	-5.97645965249628
OG0008903	0.0395002318315942	6.15001578106266	0.23140495643347	0.817570251661934	0.999676657177623	-5.97666496867758
OG0003162	0.00716067393392894	6.47446009357281	0.0538956512586515	0.957147933012927	0.999676657177623	-5.97670914668943
OG0011111	0.0711414770577461	6.36258755671835	0.284131962237512	0.777017518428124	0.999676657177623	-5.97691297605744
OG0009612	-0.0633438468500209	6.63236099831312	-0.271903853103241	0.786371767385754	0.999676657177623	-5.9769840305167
OG0002654	0.0797448664111702	6.79492059700271	0.233085924615793	0.81626906268722	0.999676657177623	-5.9772354383452
OG0010017	0.0824159333131069	6.99559184553506	0.315891193146577	0.752878794172052	0.999676657177623	-5.97731468058154
OG0004620	-0.0578464052213263	7.17086840759296	-0.285330297825962	0.776102560518564	0.999676657177623	-5.9773217894888
OG0008908	0.0413631489132786	7.02708429871388	0.261914043512892	0.794037202850746	0.999676657177623	-5.97753921174384
OG0007161	-0.108299508917293	6.97142015483467	-0.286525919628586	0.775189989826154	0.999676657177623	-5.97757196143842
OG0009417	0.0311389777892934	7.68206623987059	0.272253027246535	0.786104213297689	0.999676657177623	-5.9777946448941
OG0007584	-0.0582400550659568	7.61571269846217	-0.170602592898542	0.864951826274925	0.999676657177623	-5.97785470008311
OG0009280	-0.0556986676134805	7.49085571375295	-0.298180894412385	0.766310949228227	0.999676657177623	-5.97802709056106
OG0002996	-0.0345001707506949	7.60691973505217	-0.315956848777538	0.75282913704638	0.999676657177623	-5.9781170703612
OG0009287	0.0278070616559436	8.53197250762404	0.25986485374898	0.795612132094525	0.999676657177623	-5.97813784928389
OG0000938	-0.0286400613353006	8.55757290489715	-0.205675938372885	0.837548136733314	0.999676657177623	-5.9782877915589
OG0007934	-0.0297322512483662	6.13432814898528	-0.144137559878803	0.885741562419167	0.999676657177623	-5.97855260474403
OG0010704	-0.161484505048915	5.88419535460072	-0.307907689275853	0.758924635134579	0.999676657177623	-5.97868594545929
OG0004008	-0.0782287202540131	7.43217808465272	-0.283238312392881	0.777700046612852	0.999676657177623	-5.97876174776854
OG0005441	0.00243935584894484	5.3619033543159	0.0238750559991126	0.981009629476278	0.999676657177623	-5.97917597068059
OG0007938	-0.0368401832640961	5.0381396331289	-0.30171641090838	0.763623612931932	0.999676657177623	-5.97919836907691
OG0008693	0.0760122028199719	7.20640853217877	0.311695509053488	0.756054253849673	0.999676657177623	-5.97953456820855
OG0009588	-0.0636952535073378	7.62387113244744	-0.306844574418083	0.759730865753652	0.999676657177623	-5.97970847988594
OG0001437	0.0208865699055307	7.69174860251932	0.131861571446643	0.895413196269092	0.999676657177623	-5.9798225752428
OG0008816	-0.0285929550319137	6.499860481176	-0.136069429750417	0.892096177519707	0.999676657177623	-5.98014064604862
OG0004721	0.0549057492426481	8.78125494956362	0.267755214517739	0.789552611748524	0.999676657177623	-5.98039593308257
OG0005363	-0.0526416367394082	7.31269938955087	-0.173651739279099	0.862562371050099	0.999676657177623	-5.98053182612165
OG0000614	0.0425716665628499	9.00887311362242	0.192115371423761	0.848121512432651	0.999676657177623	-5.98080720597577
OG0000674	0.0502627386819574	6.1498053549241	0.124899780929402	0.900905178724183	0.999676657177623	-5.98100316313832
OG0006324	0.00703364122959904	6.16906064637995	0.0309084647611006	0.975416809296919	0.999676657177623	-5.98114098231175
OG0006043	0.0542237528721081	7.65241569726172	0.294531400450725	0.769087924865839	0.999676657177623	-5.98119053829807
OG0002994	-0.0135972899167998	7.33694855534074	-0.10574166588703	0.916042692124246	0.999676657177623	-5.98128189724258
OG0002754	0.0147520904823617	6.00582561141528	0.0702930867323275	0.944129626663969	0.999676657177623	-5.98134221064421
OG0006996	0.000214808318561133	4.1510546962054	0.00131893381401992	0.998950811142226	0.999823178921906	-5.98184689360815
OG0000664	0.0274550179903894	5.40183556005984	0.136569585838036	0.891702035355918	0.999676657177623	-5.98191820864343
OG0006159	-0.0473135661142399	6.96148433765665	-0.296541962517129	0.767557670804495	0.999676657177623	-5.98201092695808
OG0009699	0.0485231132387467	6.37442401590086	0.298232378940738	0.766271795344725	0.999676657177623	-5.98212540681092
OG0010902	-0.0565380373305757	7.29323537032526	-0.0768306159441977	0.938943364473632	0.999676657177623	-5.98218024650834
OG0007969	-0.0188613821467669	5.87651734405041	-0.0388267756823529	0.969121819651268	0.999676657177623	-5.98234409074969
OG0001723	-0.049130880061524	3.80677904090333	-0.221990340408201	0.824867198829603	0.999676657177623	-5.98260914891201
OG0009329	-0.0373006910969576	6.39062920618272	-0.162668815626305	0.871174948952956	0.999676657177623	-5.98275455979347
OG0008372	-0.0454034906472254	6.42480511379371	-0.19754173250325	0.843887043345878	0.999676657177623	-5.98294279337993
OG0008844	0.0110862407130137	5.58021749491018	0.103367521227053	0.917920865251739	0.999676657177623	-5.9829628135302
OG0011286	-0.0223877678596613	6.61622385581988	-0.124183490888013	0.90147052080513	0.999676657177623	-5.98323387049586
OG0002963	-0.0611220314541239	5.88324745907377	-0.229310093826934	0.819192540608336	0.999676657177623	-5.98330608543266
OG0008897	0.0339911037605338	6.9828944640089	0.226294233339243	0.821529445089512	0.999676657177623	-5.98338194856945
OG0007977	-0.0148161228505446	6.68170732572597	-0.129449184296195	0.897315704296281	0.999676657177623	-5.98362953143022
OG0000407	-0.0506673181066999	6.21535149806887	-0.294027613846335	0.769471504482657	0.999676657177623	-5.98363660941799
OG0005197	0.101744144372193	6.91050292827617	0.296928124341078	0.767263865492886	0.999676657177623	-5.98376321411502
OG0004675	0.0420434896732376	7.39627763367893	0.247352026389673	0.805247189781501	0.999676657177623	-5.98398392803007
OG0002398	-0.0230401362407653	7.39773534316237	-0.110910901388661	0.91195500213472	0.999676657177623	-5.98399748368085
OG0000320	-0.0430309001966487	7.55199137118425	-0.198619823145548	0.843046296283117	0.999676657177623	-5.98412817327412
OG0009030	-0.00834066943567446	6.25497819446204	-0.0683684329716982	0.945656936012374	0.999676657177623	-5.98436591235587
OG0009413	-0.0119083858018776	8.65782142895015	-0.0682502590294693	0.945750719651932	0.999676657177623	-5.98443929932284
OG0000252	-0.061557294368388	8.77049635890748	-0.261960255335103	0.794001696032793	0.999676657177623	-5.98448262030762
OG0000548	0.0319313485280865	6.13903913311981	0.0923717687085506	0.926625462084659	0.999676657177623	-5.98451550116042
OG0005211	-0.105588711976885	7.13066249894747	-0.238556799104901	0.812037804064944	0.999676657177623	-5.9850314889761
OG0008702	0.0366866554226322	5.3298644101932	0.115433417777545	0.908380660625679	0.999676657177623	-5.98550251153841
OG0010094	0.00120556639154756	3.87226837196443	0.00825147880278992	0.99343616590726	0.999676657177623	-5.98565182080748
OG0004418	-0.0406127384571784	5.4634323172263	-0.260571938159669	0.795068597761761	0.999676657177623	-5.98592120670664
OG0008049	0.0406911279629316	1.89295065251641	0.183874401928294	0.854560870525617	0.999676657177623	-5.98603252945062
OG0005357	0.0466219009270716	8.31702252223702	0.289693191771277	0.772774067298446	0.999676657177623	-5.98606984681751
OG0007739	-0.0433400746763137	7.82284308080638	-0.253488273238431	0.800518328114302	0.999676657177623	-5.98615565065123
OG0003005	-0.0899654390560718	6.19580223003185	-0.284416653566115	0.776800121206491	0.999676657177623	-5.98628781057426
OG0007968	-0.0254738874228035	5.66463163104927	-0.0560599947680903	0.955428866598004	0.999676657177623	-5.98647013484908
OG0004791	-0.0501825901914197	7.80206820871211	-0.27617569067098	0.783100253591669	0.999676657177623	-5.98660808769167
OG0010107	-0.0700372854164781	6.52037301269235	-0.13042036099596	0.896549721363292	0.999676657177623	-5.98661069239511
OG0009590	-0.0546183908715445	6.72629382124226	-0.233067982820366	0.816282948197819	0.999676657177623	-5.9866329549193
OG0007949	-0.0428421989406509	5.96807992435552	-0.245871702388644	0.806389086558053	0.999676657177623	-5.98665839092818
OG0005180	0.0506200045195246	7.48144410285604	0.232456917619343	0.816755898683656	0.999676657177623	-5.98672005325233
OG0004286	0.0508711634075123	7.54314086103409	0.237031324269019	0.813217073805586	0.999676657177623	-5.98690779376762
OG0010588	0.0243624286379642	6.8421264407963	0.15766045597621	0.875107633738212	0.999676657177623	-5.98693243637031
OG0009037	-0.00313377506170909	8.13843873196888	-0.0173309516804908	0.986214224446314	0.999676657177623	-5.9875630042527
OG0005289	0.000258208719523978	9.07099808052576	0.00274582566608164	0.997815745683981	0.999823178921906	-5.98764341564086
OG0004905	-0.0433305278865612	7.34046811032264	-0.238308469873603	0.812229745706129	0.999676657177623	-5.98786672093393
OG0011663	-0.0499139025608022	6.87977897587279	-0.271759179661647	0.786482630690046	0.999676657177623	-5.98786775204562
OG0005181	-0.0275983009159857	6.39198428426366	-0.26406658918275	0.792383758579308	0.999676657177623	-5.98788800238693
OG0008923	0.0136396562675944	5.88666880936321	0.118344389798583	0.906080986726344	0.999676657177623	-5.98797864903368
OG0001607	0.0520929347163133	7.0447928912491	0.249234921929233	0.803795367332556	0.999676657177623	-5.98799092316287
OG0002837	-0.0302781079091003	7.75188420376	-0.264693692526933	0.791902237356548	0.999676657177623	-5.98832937452336
OG0008665	-0.051370379797099	4.44915331192999	-0.21319618233917	0.831697210884125	0.999676657177623	-5.98861328858453
OG0002558	-0.0344904518061933	7.18052448463309	-0.155040389495391	0.877166231513667	0.999676657177623	-5.98892533864327
OG0009253	0.00173634057884708	6.3568944012533	0.011637914289611	0.990742450830737	0.999676657177623	-5.98899163675479
OG0008939	0.0349686105978915	6.29794338291749	0.17174119615162	0.864059414626706	0.999676657177623	-5.98910162435857
OG0009136	0.00757604945592227	5.09804178154156	0.0441241670086935	0.964911507482838	0.999676657177623	-5.98927017535708
OG0010437	-0.0356598974313522	7.61017240837182	-0.247631149685881	0.805031926115859	0.999676657177623	-5.9892816043951
OG0008349	0.04299948786187	5.83784991101461	0.161789848980935	0.871864903081772	0.999676657177623	-5.99013615779675
OG0009163	0.0533818759223221	5.53625324529431	0.191358081065443	0.848712823158816	0.999676657177623	-5.99018024054778
OG0001013	-0.0316975961767589	7.50582680301882	-0.227823873525772	0.820343967487608	0.999676657177623	-5.99078334876342
OG0008814	0.0398338240401479	7.70592304458326	0.229263054930707	0.819228977219242	0.999676657177623	-5.99113706500154
OG0004927	-0.000583378709415605	6.64983008656643	-0.00432484358714647	0.996559672160517	0.999823178921906	-5.99116016967615
OG0005140	-0.0525978940798915	6.18302692641729	-0.177847051559234	0.859276822071659	0.999676657177623	-5.99116753338604
OG0008488	-0.039871323383581	8.60349038785607	-0.154756906259142	0.877389016523737	0.999676657177623	-5.99132524920289
OG0005709	0.0251703217634613	6.92546153123331	0.200141477499976	0.841859946958314	0.999676657177623	-5.99154020715644
OG0000430	-0.0360915818619931	4.55166804763954	-0.18295203660258	0.855282214211034	0.999676657177623	-5.99154487131366
OG0001099	-0.0170468375873467	6.04882087337281	-0.0829197664872134	0.93411516983761	0.999676657177623	-5.99174067690395
OG0004009	-0.0148171594908595	3.76155981337798	-0.0675275033076503	0.946324320088228	0.999676657177623	-5.99180988720929
OG0002765	0.0334488571783211	7.55992409925988	0.212216146096645	0.832459171562229	0.999676657177623	-5.9918815617453
OG0009015	0.0259238588393096	6.61401885399195	0.203989122833656	0.83886178801523	0.999676657177623	-5.99191457088285
OG0005209	-0.0343144654445737	7.21089196020879	-0.232055388531279	0.817066710017616	0.999676657177623	-5.99207295389229
OG0007947	-0.0390113690094918	5.58661675496503	-0.0927578898107475	0.926319638187463	0.999676657177623	-5.99229736365354
OG0008746	-0.017998202367373	6.12395322504172	-0.138811322922435	0.889935796678201	0.999676657177623	-5.99240428860834
OG0008116	-0.0498412695119033	5.91461705960236	-0.22326737554924	0.82387649354306	0.999676657177623	-5.99250492864133
OG0008714	-0.061549777961555	7.20630652334836	-0.229741358082025	0.818858499270564	0.999676657177623	-5.99251710978465
OG0001269	-0.00221808073553564	6.82361891765666	-0.0170371191500756	0.986447928246017	0.999676657177623	-5.99283115184772
OG0002716	-0.042665434934281	7.95431510085686	-0.186555488166364	0.852464808952075	0.999676657177623	-5.99291574423701
OG0002710	0.0503595978065032	8.4667310028478	0.246247255366881	0.806099351481231	0.999676657177623	-5.99306079325261
OG0008662	-0.028615582741895	6.39063028918909	-0.135064216568571	0.892888406021082	0.999676657177623	-5.99326369697989
OG0009256	0.0789626016968423	5.52371051860534	0.259839975112367	0.79563125809226	0.999676657177623	-5.99326899507401
OG0006174	-0.0382745302656202	8.2480051833306	-0.256476465816031	0.798218176170837	0.999676657177623	-5.9932768080205
OG0004333	-0.0142328088702897	9.42809067323903	-0.0459212676159776	0.963483410647464	0.999676657177623	-5.99338983532146
OG0010595	-0.00403187346174239	6.68258562945985	-0.019780491721127	0.984265997439978	0.999676657177623	-5.993508661904
OG0008834	0.0369204797513314	7.38736914608531	0.255349175911197	0.799085695789555	0.999676657177623	-5.99387644631837
OG0004723	0.0354720369421235	8.04303021089871	0.182953604142961	0.855280988198042	0.999676657177623	-5.99400457801902
OG0008161	-0.082357069315659	6.58697325703074	-0.236501181267617	0.813627002476462	0.999676657177623	-5.99401772995421
OG0008081	-0.0368961155927705	7.51885031339569	-0.222674836228953	0.824336141499859	0.999676657177623	-5.99413591185003
OG0000400	0.00161313690813447	6.38746162610093	0.0132759262379524	0.989439542956494	0.999676657177623	-5.99415119937489
OG0000094	0.0229520575880837	4.4551466307603	0.12686649350614	0.899353186935138	0.999676657177623	-5.99418067807975
OG0004644	0.0213428668382809	5.2117789874187	0.119423881666283	0.905228388614645	0.999676657177623	-5.99421603058116
OG0010237	-0.014494362961794	6.76601516492176	-0.0879875951414496	0.930098672177464	0.999676657177623	-5.9942752432883
OG0008224	0.0325926587755427	7.41988669428077	0.252254658385719	0.801468414449055	0.999676657177623	-5.99432869094223
OG0008789	-0.0301855992668472	7.23052763796243	-0.219494766248355	0.826804047639741	0.999676657177623	-5.99448101130787
OG0001597	0.0297310168433977	7.61451576835596	0.20383622508936	0.838980883752151	0.999676657177623	-5.99470078506616
OG0007766	0.0241940387081723	8.58992545539897	0.202093548920254	0.840338560824491	0.999676657177623	-5.9947554956151
OG0008894	-0.00673835095710018	5.51044196956438	-0.0619988856143117	0.950712910626009	0.999676657177623	-5.99480543623511
